"106年03月 3008 大立光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","713,130","3,213,504,360","4,510.00","4,555.00","4,475.00","4,475.00","-85.00","830",
"106/03/02","567,268","2,558,042,700","4,560.00","4,600.00","4,450.00","4,485.00","+10.00","599",
"106/03/03","311,722","1,397,682,340","4,450.00","4,535.00","4,450.00","4,465.00","-20.00","442",
"106/03/06","361,861","1,637,810,330","4,530.00","4,560.00","4,495.00","4,500.00","+35.00","404",
"106/03/07","385,839","1,722,793,550","4,500.00","4,535.00","4,400.00","4,445.00","-55.00","570",
"106/03/08","325,164","1,445,609,800","4,480.00","4,490.00","4,410.00","4,440.00","-5.00","415",
"106/03/09","329,931","1,467,050,190","4,455.00","4,485.00","4,390.00","4,485.00","+45.00","398",
"106/03/10","268,566","1,202,003,320","4,470.00","4,505.00","4,435.00","4,505.00","+20.00","319",
"106/03/13","554,118","2,554,098,250","4,525.00","4,660.00","4,525.00","4,650.00","+145.00","662",
"106/03/14","305,453","1,421,935,595","4,695.00","4,710.00","4,615.00","4,645.00","-5.00","398",
"106/03/15","324,918","1,493,818,290","4,640.00","4,640.00","4,570.00","4,590.00","-55.00","374",
"106/03/16","329,523","1,536,337,965","4,640.00","4,680.00","4,640.00","4,665.00","+75.00","410",
"106/03/17","418,438","1,969,458,620","4,685.00","4,760.00","4,650.00","4,760.00","+95.00","406",
"106/03/20","168,700","798,757,000","4,750.00","4,760.00","4,710.00","4,720.00","-40.00","237",
"106/03/21","413,832","1,990,059,262","4,750.00","4,850.00","4,750.00","4,810.00","+90.00","490",
"106/03/22","411,704","1,946,741,960","4,725.00","4,765.00","4,685.00","4,740.00","-70.00","498",
"106/03/23","162,159","772,598,430","4,795.00","4,800.00","4,740.00","4,750.00","+10.00","223",
"106/03/24","250,452","1,197,008,300","4,785.00","4,795.00","4,730.00","4,790.00","+40.00","322",
"106/03/27","195,118","935,040,810","4,785.00","4,815.00","4,740.00","4,795.00","+5.00","259",
"106/03/28","375,134","1,779,002,840","4,800.00","4,815.00","4,685.00","4,735.00","-60.00","405",
"106/03/29","348,244","1,640,096,800","4,750.00","4,750.00","4,690.00","4,690.00","-45.00","444",
"106/03/30","277,241","1,306,846,495","4,715.00","4,740.00","4,690.00","4,690.00"," 0.00","329",
"106/03/31","285,808","1,361,327,240","4,690.00","4,790.00","4,690.00","4,780.00","+90.00","336",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

