"97年10月 2915 潤泰全           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/10/01","1,681,680","28,294,432","16.80","17.50","16.30","17.40","+0.70","650",
" 97/10/02","1,534,130","26,699,188","17.40","17.70","17.05","17.40"," 0.00","488",
" 97/10/03","1,950,154","33,097,162","17.00","17.40","16.65","17.40"," 0.00","405",
" 97/10/06","1,790,425","29,919,025","16.85","17.10","16.50","17.00","-0.40","390",
" 97/10/07","864,153","14,395,974","16.00","17.00","16.00","17.00"," 0.00","302",
" 97/10/08","1,828,173","29,669,503","16.90","16.90","15.85","16.85","-0.15","461",
" 97/10/09","11,217,171","181,884,046","16.20","16.70","16.05","16.40","-0.45","354",
" 97/10/13","81,534","1,293,165","15.85","15.85","15.85","15.85","-0.55","38",
" 97/10/14","3,509,900","56,876,573","16.30","16.30","15.90","16.20","+0.35","665",
" 97/10/15","2,420,742","38,328,136","16.00","16.10","15.65","16.10","-0.10","398",
" 97/10/16","56,456","877,887","15.55","15.55","15.55","15.55","-0.55","29",
" 97/10/17","1,641,216","24,883,446","15.10","15.45","15.05","15.45","-0.10","370",
" 97/10/20","1,078,180","16,239,150","14.95","15.25","14.95","15.25","-0.20","278",
" 97/10/21","2,384,132","35,934,980","15.00","15.30","14.90","15.20","-0.05","628",
" 97/10/22","1,292,167","19,056,853","14.70","15.00","14.70","14.70","-0.50","296",
" 97/10/23","22,200","315,239","14.20","14.20","14.20","14.20","-0.50","9",
" 97/10/24","328,004","4,510,052","13.75","13.75","13.75","13.75","-0.45","85",
" 97/10/27","2,958,700","38,155,107","12.80","13.45","12.80","13.45","-0.30","209",
" 97/10/28","4,295,813","55,329,764","12.60","14.00","12.55","13.45"," 0.00","608",
" 97/10/29","4,502,743","62,398,460","14.00","14.00","13.45","13.95","+0.50","745",
" 97/10/30","2,950,468","42,959,370","14.00","14.90","13.75","14.90","+0.95","670",
" 97/10/31","3,191,645","48,001,605","14.70","15.80","14.35","15.75","+0.85","859",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

