"103年04月 2856 元富證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/04/01","571,272","5,804,269","10.15","10.20","10.10","10.20","+0.05","178",
"103/04/02","963,511","9,827,226","10.20","10.25","10.15","10.20"," 0.00","286",
"103/04/03","928,368","9,483,199","10.25","10.25","10.15","10.20"," 0.00","285",
"103/04/07","545,425","5,540,206","10.20","10.20","10.10","10.15","-0.05","217",
"103/04/08","628,260","6,395,485","10.20","10.25","10.15","10.20","+0.05","191",
"103/04/09","721,556","7,359,238","10.20","10.25","10.15","10.20"," 0.00","189",
"103/04/10","2,132,384","21,896,211","10.25","10.35","10.20","10.20"," 0.00","412",
"103/04/11","837,452","8,504,308","10.20","10.25","10.10","10.15","-0.05","190",
"103/04/14","603,221","6,091,629","10.15","10.15","10.05","10.10","-0.05","155",
"103/04/15","318,758","3,221,053","10.15","10.15","10.10","10.10"," 0.00","196",
"103/04/16","1,214,544","12,324,583","10.10","10.20","10.05","10.15","+0.05","598",
"103/04/17","465,209","4,730,105","10.10","10.25","10.10","10.15"," 0.00","160",
"103/04/18","542,226","5,486,515","10.15","10.20","10.10","10.10","-0.05","145",
"103/04/21","573,149","5,781,092","10.10","10.15","10.05","10.10"," 0.00","221",
"103/04/22","832,717","8,444,885","10.10","10.20","10.10","10.15","+0.05","209",
"103/04/23","1,158,321","11,759,189","10.20","10.20","10.10","10.15"," 0.00","192",
"103/04/24","838,097","8,454,421","10.15","10.20","10.05","10.05","-0.10","199",
"103/04/25","1,601,240","15,924,170","10.05","10.05","9.85","9.86","-0.19","505",
"103/04/28","994,816","9,734,470","9.79","9.83","9.74","9.80","-0.06","351",
"103/04/29","564,433","5,566,880","9.85","9.90","9.83","9.90","+0.10","149",
"103/04/30","345,578","3,416,583","9.90","9.94","9.83","9.85","-0.05","204",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

