"9010る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/10/02","833,108","6,672,618","8.00","8.10","8.00","8.05","-0.05","106",
" 90/10/03","432,723","3,466,984","8.00","8.05","8.00","8.05"," 0.00","104",
" 90/10/04","359,356","2,909,998","8.20","8.30","8.05","8.05"," 0.00","97",
" 90/10/05","289,028","2,339,124","8.15","8.15","8.05","8.10","+0.05","74",
" 90/10/08","520,772","4,195,761","8.25","8.25","8.05","8.05","-0.05","94",
" 90/10/09","265,844","2,141,202","8.05","8.10","8.05","8.10","+0.05","61",
" 90/10/11","1,461,761","12,106,074","8.10","8.45","8.10","8.30","+0.20","212",
" 90/10/12","679,376","5,591,240","8.40","8.40","8.05","8.10","-0.20","168",
" 90/10/15","400,072","3,221,920","8.05","8.10","8.05","8.10"," 0.00","85",
" 90/10/16","389,829","3,132,220","8.05","8.10","8.00","8.00","-0.10","92",
" 90/10/17","389,135","3,120,874","8.00","8.05","8.00","8.05","+0.05","97",
" 90/10/18","424,113","3,402,304","8.00","8.15","8.00","8.00","-0.05","92",
" 90/10/19","706,165","5,657,434","8.00","8.05","8.00","8.05","+0.05","151",
" 90/10/22","478,008","3,848,564","8.05","8.10","8.00","8.10","+0.05","136",
" 90/10/23","1,049,026","8,548,651","8.10","8.25","8.05","8.05","-0.05","234",
" 90/10/24","670,881","5,424,398","8.10","8.15","8.05","8.05"," 0.00","177",
" 90/10/25","800,765","6,414,520","8.05","8.05","8.00","8.05"," 0.00","173",
" 90/10/26","629,825","5,069,100","8.10","8.10","8.00","8.00","-0.05","133",
" 90/10/29","499,969","4,004,167","8.00","8.05","8.00","8.00"," 0.00","88",
" 90/10/30","2,883,102","23,350,139","8.05","8.20","8.00","8.05","+0.05","461",
" 90/10/31","2,939,430","24,076,790","8.10","8.40","8.05","8.15","+0.10","432",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

