"101年03月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","4,381,681","169,337,809","38.70","38.95","38.50","38.50"," 0.00","1,987",
"101/03/02","8,441,951","330,605,773","39.20","39.60","38.90","38.90","+0.40","3,267",
"101/03/03","5,621,269","219,541,717","38.90","39.35","38.60","39.15","+0.25","2,048",
"101/03/05","6,051,159","232,135,801","39.15","39.15","38.00","38.00","-1.15","2,823",
"101/03/06","10,002,234","383,175,595","38.40","38.80","37.65","38.70","+0.70","3,516",
"101/03/07","8,854,019","342,525,368","38.10","39.10","38.10","38.45","-0.25","4,152",
"101/03/08","8,723,705","337,662,625","38.70","39.00","38.20","38.70","+0.25","2,959",
"101/03/09","20,474,328","815,814,146","39.50","40.30","39.35","39.50","+0.80","7,074",
"101/03/12","8,099,879","316,670,635","39.45","39.60","38.50","38.50","-1.00","2,889",
"101/03/13","6,290,726","243,688,644","39.05","39.05","38.45","38.55","+0.05","2,980",
"101/03/14","12,871,633","505,821,544","39.20","39.80","38.85","39.60","+1.05","5,166",
"101/03/15","15,766,402","631,653,989","40.00","40.40","39.70","39.90","+0.30","6,251",
"101/03/16","7,937,634","315,196,769","40.00","40.20","39.35","39.40","-0.50","3,052",
"101/03/19","6,520,652","256,841,097","39.80","40.00","38.90","39.50","+0.10","2,493",
"101/03/20","6,261,096","244,309,171","39.85","39.85","38.80","38.80","-0.70","2,335",
"101/03/21","8,585,120","328,542,630","38.60","38.90","37.95","38.20","-0.60","3,944",
"101/03/22","8,680,823","339,635,457","38.65","39.50","38.20","39.30","+1.10","3,788",
"101/03/23","5,121,214","200,599,368","39.30","39.35","38.90","39.35","+0.05","1,985",
"101/03/26","6,179,072","238,048,445","39.35","39.35","38.35","38.35","-1.00","3,055",
"101/03/27","6,881,271","264,043,043","38.55","38.85","38.00","38.20","-0.15","2,613",
"101/03/28","11,440,740","433,770,515","38.00","38.60","37.40","38.35","+0.15","4,232",
"101/03/29","15,064,890","556,829,580","37.75","37.90","36.60","36.95","-1.40","4,540",
"101/03/30","11,321,375","416,369,218","36.50","37.20","36.50","36.60","-0.35","3,575",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

