"10104る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","15,048,612","411,613,782","28.15","28.25","26.85","26.85","-2.00","5,767",
"101/04/03","12,751,237","335,783,669","26.95","27.10","26.00","26.20","-0.65","4,553",
"101/04/05","8,953,706","227,791,625","25.40","25.75","24.85","25.75","-0.45","3,220",
"101/04/06","6,855,043","181,688,846","25.90","27.00","25.85","26.80","+1.05","2,853",
"101/04/09","7,509,100","200,202,287","26.20","27.20","25.80","26.55","-0.25","3,010",
"101/04/10","7,122,710","193,406,913","27.15","27.50","26.75","27.30","+0.75","3,121",
"101/04/11","5,983,165","161,883,103","27.05","27.25","26.70","27.10","-0.20","2,451",
"101/04/12","3,618,992","97,451,034","27.00","27.05","26.80","27.00","-0.10","2,063",
"101/04/13","4,679,352","126,777,258","27.05","27.30","27.00","27.10","+0.10","2,216",
"101/04/16","2,585,869","69,536,135","26.95","27.05","26.75","26.80","-0.30","1,057",
"101/04/17","6,057,169","157,176,023","26.90","27.00","25.35","25.45","-1.35","2,535",
"101/04/18","5,724,789","148,365,965","25.80","26.40","25.05","26.30","+0.85","2,917",
"101/04/19","6,534,034","173,499,651","26.00","27.00","25.80","26.50","+0.20","3,141",
"101/04/20","5,926,956","155,515,958","26.50","26.65","25.70","25.80","-0.70","2,854",
"101/04/23","3,509,330","88,935,380","25.55","26.00","25.05","25.30","-0.50","1,758",
"101/04/24","5,474,004","136,646,542","25.05","25.20","24.70","25.05","-0.25","2,488",
"101/04/25","4,787,817","120,556,373","25.10","25.40","25.05","25.15","+0.10","1,920",
"101/04/26","3,468,237","87,414,746","25.35","25.40","25.00","25.00","-0.15","1,785",
"101/04/27","5,995,259","147,888,202","25.10","25.25","24.30","24.45","-0.55","2,514",
"101/04/30","6,355,996","153,526,302","24.00","24.45","24.00","24.15","-0.30","2,161",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

