"105年08月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/08/01","2,158,780","83,007,574","38.25","38.65","38.25","38.50","+0.30","1,306",
"105/08/02","13,557,516","539,667,678","38.50","40.40","38.40","40.20","+1.70","6,231",
"105/08/03","5,546,146","221,169,540","39.75","40.15","39.50","40.00","-0.20","2,825",
"105/08/04","3,654,360","145,292,683","40.15","40.25","39.60","39.70","-0.30","1,976",
"105/08/05","8,460,987","342,115,756","39.90","40.90","39.65","40.60","+0.90","4,047",
"105/08/08","4,248,178","172,471,370","40.60","40.85","40.40","40.65","+0.05","1,944",
"105/08/09","3,302,619","133,503,604","40.60","40.60","40.25","40.40","-0.25","1,663",
"105/08/10","6,051,704","247,349,862","40.60","41.15","40.50","40.80","+0.40","2,890",
"105/08/11","3,777,586","153,088,557","40.80","40.90","40.10","40.65","-0.15","1,901",
"105/08/12","2,948,168","119,467,485","40.70","40.90","40.35","40.45","-0.20","1,566",
"105/08/15","7,634,448","296,055,666","39.50","39.50","38.35","38.75","-1.70","3,507",
"105/08/16","3,362,612","129,740,574","38.80","38.95","38.40","38.60","-0.15","1,755",
"105/08/17","3,020,952","116,469,233","38.50","38.75","38.35","38.75","+0.15","1,765",
"105/08/18","3,794,832","148,342,014","39.00","39.45","38.55","39.45","+0.70","1,943",
"105/08/19","2,847,639","110,422,217","39.40","39.40","38.60","38.60","-0.85","1,540",
"105/08/22","3,781,115","143,669,893","38.45","38.45","37.70","37.85","-0.75","1,976",
"105/08/23","2,865,898","108,462,331","37.80","38.00","37.70","37.75","-0.10","1,754",
"105/08/24","3,046,539","114,324,512","37.75","37.90","37.35","37.45","-0.30","1,818",
"105/08/25","2,213,314","83,242,941","37.40","37.85","37.35","37.85","+0.40","1,390",
"105/08/26","2,142,915","81,188,825","37.80","38.05","37.70","37.80","-0.05","1,146",
"105/08/29","1,525,240","57,303,573","37.80","37.80","37.40","37.55","-0.25","850",
"105/08/30","2,033,891","76,962,366","37.55","37.95","37.55","37.80","+0.25","1,126",
"105/08/31","6,248,035","232,490,500","37.70","37.70","36.95","37.15","-0.65","2,925",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

