"9803る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","4,808,350","177,802,519","38.15","38.15","36.05","36.20","-1.95","1,948",
" 98/03/03","4,233,925","154,778,133","36.00","37.25","35.70","36.85","+0.65","1,886",
" 98/03/04","11,255,777","424,368,277","36.20","38.20","36.20","37.75","+0.90","3,896",
" 98/03/05","14,331,029","547,432,993","38.05","39.50","36.85","39.50","+1.75","5,302",
" 98/03/06","16,397,730","639,860,270","39.50","39.70","38.20","38.30","-1.20","6,223",
" 98/03/09","6,366,200","243,221,850","38.80","38.90","37.60","38.00","-0.30","2,620",
" 98/03/10","7,610,735","291,762,723","38.00","38.75","37.80","38.20","+0.20","2,882",
" 98/03/11","5,875,068","225,398,192","38.80","38.90","37.60","37.60","-0.60","2,439",
" 98/03/12","4,310,316","163,425,892","37.60","38.20","37.60","37.65","+0.05","1,797",
" 98/03/13","7,510,561","290,371,977","38.15","39.20","38.15","38.20","+0.55","3,170",
" 98/03/16","5,665,370","220,656,193","38.90","39.30","38.50","38.50","+0.30","2,557",
" 98/03/17","9,388,071","369,521,040","39.00","40.10","38.40","40.00","+1.50","3,567",
" 98/03/18","13,431,999","543,714,500","40.60","41.00","40.00","40.15","+0.15","4,635",
" 98/03/19","6,683,829","267,928,867","41.00","41.00","39.00","39.10","-1.05","2,379",
" 98/03/20","4,028,284","157,695,550","39.30","39.60","38.60","39.10"," 0.00","1,576",
" 98/03/23","7,458,378","301,757,760","39.50","41.50","39.50","41.45","+2.35","2,821",
" 98/03/24","9,910,269","415,371,083","42.50","42.60","41.50","41.60","+0.15","3,300",
" 98/03/25","12,419,360","544,116,311","42.75","44.50","42.60","44.50","+2.90","4,074",
" 98/03/26","8,302,723","371,883,995","44.50","45.40","44.25","44.40","-0.10","3,013",
" 98/03/27","4,482,542","200,513,316","45.40","45.40","44.05","44.50","+0.10","1,847",
" 98/03/30","3,201,470","140,790,387","44.00","44.80","43.60","43.70","-0.80","1,523",
" 98/03/31","3,846,281","168,505,121","43.60","44.40","43.30","43.50","-0.20","1,703",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

