"97年01月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/01/02","5,134,730","459,310,140","91.10","91.10","88.00","88.00","-3.10","2,135",
" 97/01/03","8,590,337","760,808,093","87.00","89.90","87.00","88.50","+0.50","3,030",
" 97/01/04","8,139,373","723,417,570","88.50","90.40","87.80","90.00","+1.50","2,854",
" 97/01/07","9,482,062","848,444,482","88.60","90.70","88.50","88.50","-1.50","3,813",
" 97/01/08","16,578,915","1,519,603,417","90.00","92.80","89.50","92.40","+3.90","6,350",
" 97/01/09","24,522,105","2,321,887,656","92.40","96.50","91.30","96.50","+4.10","8,627",
" 97/01/10","15,784,127","1,522,826,856","96.30","97.30","95.00","96.20","-0.30","5,732",
" 97/01/11","8,682,190","829,361,248","96.20","96.80","94.20","94.60","-1.60","3,850",
" 97/01/14","37,979,130","3,750,658,584","96.50","100.50","96.50","100.50","+5.90","13,459",
" 97/01/15","30,963,111","3,126,314,871","101.50","103.00","99.50","99.50","-1.00","9,686",
" 97/01/16","18,331,440","1,785,212,545","97.60","98.90","96.10","96.20","-3.30","5,853",
" 97/01/17","21,451,979","2,013,032,871","96.20","96.90","91.00","93.90","-2.30","6,803",
" 97/01/18","25,801,747","2,339,445,824","91.50","92.00","89.70","91.80","-2.10","8,113",
" 97/01/21","14,947,714","1,340,827,360","90.30","91.30","89.00","89.70","-2.10","5,049",
" 97/01/22","22,696,260","1,948,897,670","85.00","87.90","84.20","84.80","-4.90","8,556",
" 97/01/23","18,828,078","1,627,518,208","87.00","87.50","85.50","86.00","+1.20","6,531",
" 97/01/24","11,287,416","998,671,524","88.50","89.60","86.60","89.00","+3.00","4,550",
" 97/01/25","8,130,512","727,138,168","89.50","90.00","88.20","89.00"," 0.00","3,448",
" 97/01/28","16,219,830","1,390,297,250","88.00","88.00","85.00","85.00","-4.00","6,354",
" 97/01/29","28,938,990","2,361,209,260","85.00","85.40","80.00","81.90","-3.10","11,531",
" 97/01/30","73,853,072","5,784,782,516","82.00","82.00","76.50","77.50","-4.40","25,246",
" 97/01/31","79,070,967","5,782,777,731","77.00","77.00","72.10","72.90","-4.60","23,425",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

