"9007る 2845 环狥蝗           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/07/02","2,632,455","15,818,551","6.05","6.10","5.95","5.95","-0.25","294",
" 90/07/03","1,871,179","10,951,149","5.85","5.95","5.75","5.85","-0.10","322",
" 90/07/04","3,386,000","18,936,950","5.75","5.80","5.45","5.45","-0.40","398",
" 90/07/05","2,041,000","10,878,750","5.35","5.50","5.25","5.30","-0.15","342",
" 90/07/06","1,631,000","8,537,850","5.20","5.30","5.20","5.25","X0.00","247",
" 90/07/09","913,320","4,736,618","5.25","5.35","5.15","5.20","-0.05","163",
" 90/07/10","1,240,474","6,449,054","5.25","5.30","5.10","5.10","-0.10","203",
" 90/07/11","5,315,913","25,782,463","5.00","5.10","4.75","4.75","-0.35","631",
" 90/07/12","4,604,143","21,477,169","4.80","4.80","4.50","4.80","+0.05","609",
" 90/07/13","2,136,718","10,216,409","4.82","4.94","4.54","4.57","-0.23","421",
" 90/07/16","3,645,500","16,113,019","4.57","4.68","4.26","4.26","-0.31","459",
" 90/07/17","2,483,168","10,808,067","4.26","4.50","4.26","4.39","+0.13","384",
" 90/07/18","2,055,140","8,775,164","4.40","4.44","4.15","4.16","-0.23","345",
" 90/07/19","3,850,163","15,504,559","3.90","4.16","3.90","4.09","-0.07","462",
" 90/07/20","2,456,398","10,247,760","3.98","4.25","3.98","4.18","+0.09","390",
" 90/07/23","1,117,572","4,699,030","4.25","4.29","4.15","4.18"," 0.00","197",
" 90/07/24","1,584,523","6,422,809","4.16","4.16","3.97","4.00","-0.18","252",
" 90/07/25","2,382,148","9,535,349","3.91","4.05","3.91","4.03","+0.03","267",
" 90/07/26","2,874,717","12,051,568","4.05","4.31","4.03","4.31","+0.28","366",
" 90/07/27","3,500,226","14,916,703","4.32","4.36","4.20","4.30","-0.01","450",
" 90/07/31","1,210,328","5,080,676","4.20","4.25","4.16","4.22","-0.08","175",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

