"104年10月 2353 宏碁             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","9,823,422","127,551,239","13.00","13.10","12.85","12.95","+0.05","3,211",
"104/10/02","5,341,938","69,364,394","12.90","13.10","12.85","13.00","+0.05","1,972",
"104/10/05","12,756,643","170,496,054","13.15","13.55","13.10","13.40","+0.40","2,981",
"104/10/06","8,273,994","110,826,455","13.50","13.55","13.30","13.30","-0.10","2,531",
"104/10/07","7,489,721","101,014,338","13.70","13.70","13.40","13.45","+0.15","2,394",
"104/10/08","9,875,629","133,087,026","13.50","13.70","13.30","13.35","-0.10","2,534",
"104/10/12","30,543,790","427,140,306","13.70","14.20","13.65","14.15","+0.80","8,171",
"104/10/13","14,207,682","200,614,662","14.20","14.25","14.00","14.20","+0.05","3,877",
"104/10/14","10,064,753","142,777,757","14.15","14.40","14.05","14.05","-0.15","2,910",
"104/10/15","9,458,385","133,062,690","14.00","14.20","14.00","14.05"," 0.00","2,549",
"104/10/16","8,748,117","123,162,870","14.20","14.20","13.95","14.10","+0.05","2,506",
"104/10/19","28,460,712","415,171,552","14.25","14.85","14.15","14.70","+0.60","7,672",
"104/10/20","12,246,983","177,376,571","14.70","14.70","14.40","14.45","-0.25","3,306",
"104/10/21","9,843,579","140,149,568","14.50","14.50","14.10","14.15","-0.30","2,723",
"104/10/22","13,321,421","190,806,759","14.20","14.55","14.15","14.20","+0.05","2,969",
"104/10/23","7,478,652","107,200,800","14.50","14.50","14.15","14.15","-0.05","2,789",
"104/10/26","6,676,202","95,647,210","14.30","14.40","14.25","14.35","+0.20","2,368",
"104/10/27","8,708,532","125,363,908","14.45","14.50","14.30","14.45","+0.10","2,378",
"104/10/28","7,780,285","111,530,585","14.50","14.60","14.20","14.30","-0.15","2,671",
"104/10/29","8,239,447","115,997,308","14.30","14.35","14.00","14.00","-0.30","2,836",
"104/10/30","8,830,614","122,148,395","14.00","14.10","13.75","13.80","-0.20","2,690",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

