"106年11月 6269 台郡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","7,202,056","823,439,884","114.50","116.50","113.00","114.00","-1.50","3,843",
"106/11/02","8,531,774","1,005,918,058","118.00","120.00","117.00","117.00","+3.00","4,845",
"106/11/03","6,649,359","792,192,874","118.00","120.00","117.50","119.50","+2.50","4,208",
"106/11/06","5,204,762","629,317,297","121.00","122.00","120.00","120.50","+1.00","3,518",
"106/11/07","3,940,108","470,690,782","120.50","121.00","118.50","119.00","-1.50","2,326",
"106/11/08","5,957,167","721,914,263","119.00","123.00","119.00","122.00","+3.00","3,468",
"106/11/09","4,411,274","529,084,106","123.00","123.00","117.50","119.00","-3.00","2,723",
"106/11/10","2,552,157","303,615,092","120.00","121.00","118.00","118.50","-0.50","1,470",
"106/11/13","4,563,219","533,455,774","118.00","119.00","115.50","115.50","-3.00","2,281",
"106/11/14","2,314,252","270,218,099","116.00","118.00","115.50","118.00","+2.50","1,404",
"106/11/15","2,511,722","293,080,103","117.00","118.00","115.50","116.50","-1.50","1,837",
"106/11/16","6,151,586","735,194,011","116.00","121.50","115.50","120.00","+3.50","3,540",
"106/11/17","3,424,295","409,033,445","119.50","121.00","118.50","119.00","-1.00","2,308",
"106/11/20","2,962,685","352,500,330","119.00","120.00","117.50","118.50","-0.50","2,131",
"106/11/21","2,504,242","300,196,398","119.00","120.50","118.50","120.00","+1.50","1,549",
"106/11/22","16,979,352","2,136,489,648","124.00","128.00","123.50","124.00","+4.00","8,790",
"106/11/23","13,680,554","1,751,118,145","126.50","129.50","126.00","129.00","+5.00","7,264",
"106/11/24","5,280,698","674,249,764","129.00","130.50","126.50","126.50","-2.50","3,057",
"106/11/27","4,036,881","512,803,125","127.50","129.00","125.00","125.00","-1.50","2,313",
"106/11/28","3,287,696","410,767,444","125.50","127.00","123.50","124.00","-1.00","2,060",
"106/11/29","4,054,702","511,593,080","125.50","128.00","124.00","126.00","+2.00","2,312",
"106/11/30","5,278,315","643,249,572","123.00","124.00","120.00","123.00","-3.00","3,091",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

