"102年10月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/10/01","483,833","31,418,392","65.50","65.50","64.50","64.50","-0.70","359",
"102/10/02","702,198","45,285,372","64.60","65.20","63.80","63.80","-0.70","531",
"102/10/03","850,983","54,418,715","64.00","64.50","63.50","63.50","-0.30","555",
"102/10/04","432,788","27,613,292","63.50","64.30","63.50","63.70","+0.20","295",
"102/10/07","1,057,694","66,420,040","63.80","64.20","62.00","62.20","-1.50","614",
"102/10/08","567,847","35,409,336","62.20","63.10","62.00","62.20"," 0.00","462",
"102/10/09","735,552","45,075,478","62.20","62.20","60.30","61.00","-1.20","529",
"102/10/11","1,106,616","67,670,576","62.00","62.10","60.10","60.50","-0.50","614",
"102/10/14","993,525","58,779,400","60.10","60.10","58.60","58.90","-1.60","624",
"102/10/15","408,801","24,476,357","60.00","60.20","59.50","60.00","+1.10","287",
"102/10/16","474,594","28,320,840","60.00","60.10","59.50","59.70","-0.30","363",
"102/10/17","487,157","29,249,732","60.00","60.50","59.70","60.40","+0.70","336",
"102/10/18","1,022,722","63,794,754","60.90","63.10","60.70","63.00","+2.60","727",
"102/10/21","1,387,248","88,662,170","63.40","64.60","63.10","63.10","+0.10","792",
"102/10/22","2,409,237","156,563,106","64.00","65.70","63.20","65.00","+1.90","1,372",
"102/10/23","2,042,539","133,861,662","65.50","66.10","64.70","64.80","-0.20","1,045",
"102/10/24","1,618,534","106,113,959","65.20","66.10","64.80","65.40","+0.60","821",
"102/10/25","1,308,954","85,566,210","65.90","66.30","64.70","65.00","-0.40","758",
"102/10/28","742,670","48,550,013","65.90","66.00","64.80","64.80","-0.20","437",
"102/10/29","672,787","43,893,734","65.30","65.70","64.80","65.10","+0.30","429",
"102/10/30","526,820","34,300,800","65.60","65.70","64.60","65.20","+0.10","329",
"102/10/31","844,595","54,282,575","64.80","65.00","63.70","64.70","-0.50","557",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

