"93年12月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/12/01","7,295,922","128,328,564","17.30","17.90","17.10","17.50"," 0.00","1,600",
" 93/12/02","3,772,430","66,346,715","17.90","17.90","17.40","17.50"," 0.00","1,199",
" 93/12/03","2,941,839","51,793,589","17.70","17.80","17.50","17.50"," 0.00","886",
" 93/12/06","2,234,135","39,278,856","17.50","17.70","17.50","17.50"," 0.00","842",
" 93/12/07","1,871,887","32,976,807","17.60","17.70","17.50","17.70","+0.20","618",
" 93/12/08","7,195,462","124,286,341","17.60","17.60","17.00","17.00","-0.70","1,472",
" 93/12/09","7,156,179","123,202,388","17.00","17.40","17.00","17.20","+0.20","1,869",
" 93/12/10","7,461,775","125,947,973","17.20","17.20","16.70","16.80","-0.40","2,067",
" 93/12/13","7,837,808","133,159,185","16.90","17.20","16.70","16.70","-0.10","1,999",
" 93/12/14","25,561,589","447,993,079","17.00","17.80","16.80","17.70","+1.00","4,965",
" 93/12/15","12,364,899","218,962,211","17.80","17.80","17.50","17.80","+0.10","2,568",
" 93/12/16","17,699,256","324,072,056","17.90","18.60","17.80","18.20","+0.40","3,426",
" 93/12/17","7,269,202","129,933,007","18.10","18.20","17.70","17.80","-0.40","1,561",
" 93/12/20","9,576,576","171,506,059","17.50","18.10","17.50","18.10","+0.30","1,749",
" 93/12/21","5,855,270","104,516,260","18.20","18.20","17.70","17.80","-0.30","1,210",
" 93/12/22","10,165,211","178,848,747","18.00","18.10","16.70","16.70","-1.10","2,353",
" 93/12/23","12,483,508","206,528,129","16.70","17.00","16.30","16.60","-0.10","3,088",
" 93/12/24","9,146,458","151,682,477","16.60","16.70","16.40","16.60"," 0.00","1,471",
" 93/12/27","6,236,609","104,266,077","16.70","16.90","16.40","16.80","+0.20","1,302",
" 93/12/28","5,880,664","98,909,223","16.80","17.00","16.70","16.80"," 0.00","1,083",
" 93/12/29","7,733,978","132,329,963","17.00","17.30","16.90","16.90","+0.10","1,865",
" 93/12/30","9,931,290","168,595,834","16.90","17.20","16.80","17.00","+0.10","1,312",
" 93/12/31","10,543,367","182,632,045","17.10","17.50","17.00","17.40","+0.40","1,767",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

