"93年07月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/07/01","20,525,030","137,921,548","6.70","6.85","6.55","6.55","-0.10","1,125",
" 93/07/02","3,601,008","22,388,851","6.10","6.35","6.10","6.25","-0.30","518",
" 93/07/05","4,841,374","29,480,021","6.15","6.30","6.00","6.05","-0.20","505",
" 93/07/06","3,819,700","23,203,323","6.05","6.15","6.00","6.05"," 0.00","379",
" 93/07/07","2,497,018","15,178,174","6.05","6.15","6.00","6.05"," 0.00","300",
" 93/07/08","2,201,423","13,470,591","6.05","6.20","6.05","6.10","+0.05","289",
" 93/07/09","3,329,800","20,500,548","6.10","6.20","6.05","6.20","+0.10","373",
" 93/07/12","8,445,053","54,233,226","6.25","6.60","6.25","6.30","+0.10","917",
" 93/07/13","3,685,003","23,258,768","6.40","6.40","6.20","6.25","-0.05","452",
" 93/07/14","3,327,000","20,623,750","6.30","6.35","6.10","6.10","-0.15","421",
" 93/07/15","2,729,500","16,443,979","6.10","6.15","5.95","6.00","-0.10","349",
" 93/07/16","3,849,500","23,161,983","6.10","6.15","5.95","5.95","-0.05","451",
" 93/07/19","3,024,000","17,975,400","6.00","6.05","5.80","5.90","-0.05","294",
" 93/07/20","5,640,429","32,009,735","5.90","5.95","5.50","5.50","-0.40","635",
" 93/07/21","4,226,000","23,764,400","5.50","5.70","5.50","5.70","+0.20","435",
" 93/07/22","1,493,234","8,351,944","5.60","5.65","5.55","5.65","-0.05","220",
" 93/07/23","2,327,821","13,259,867","5.70","5.75","5.65","5.65"," 0.00","386",
" 93/07/26","3,349,999","19,069,264","5.65","5.80","5.60","5.75","+0.10","296",
" 93/07/27","2,190,342","12,736,854","5.80","5.90","5.75","5.85","+0.10","319",
" 93/07/28","2,109,000","12,446,100","5.90","5.95","5.80","5.80","-0.05","283",
" 93/07/29","1,429,202","8,302,264","5.85","5.90","5.75","5.80"," 0.00","162",
" 93/07/30","4,671,002","27,993,111","5.85","6.10","5.85","5.90","+0.10","522",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

