"9412る 2355 穛腜             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/12/01","1,806,874","32,266,987","17.95","18.00","17.70","17.85","-0.15","572",
" 94/12/02","3,196,124","57,532,435","18.10","18.30","17.75","17.75","-0.10","849",
" 94/12/05","3,971,820","73,386,535","18.75","18.75","18.20","18.40","+0.65","1,117",
" 94/12/06","1,825,293","33,138,524","18.35","18.35","18.00","18.05","-0.35","618",
" 94/12/07","1,681,059","30,104,081","18.10","18.20","17.75","17.90","-0.15","542",
" 94/12/08","3,267,880","59,514,526","17.95","18.35","17.90","18.30","+0.40","996",
" 94/12/09","12,696,846","240,805,132","18.30","19.30","18.30","19.10","+0.80","2,860",
" 94/12/12","12,993,676","256,499,044","19.50","20.20","19.35","20.00","+0.90","3,112",
" 94/12/13","6,530,859","131,468,536","20.40","20.40","19.75","19.75","-0.25","1,931",
" 94/12/14","4,192,089","81,984,095","19.80","20.00","19.20","19.20","-0.55","1,202",
" 94/12/15","3,206,979","62,539,382","19.25","19.65","19.25","19.50","+0.30","840",
" 94/12/16","12,619,386","256,156,262","19.90","20.55","19.75","20.45","+0.95","2,708",
" 94/12/19","8,644,533","178,439,688","20.70","21.20","20.05","20.20","-0.25","1,990",
" 94/12/20","6,235,754","128,249,428","20.15","20.85","20.15","20.25","+0.05","1,232",
" 94/12/21","7,901,475","164,775,082","20.70","21.15","20.50","20.75","+0.50","1,510",
" 94/12/22","3,683,999","76,262,157","20.95","20.95","20.50","20.60","-0.15","819",
" 94/12/23","10,827,977","233,299,088","20.60","21.90","20.60","21.45","+0.85","2,216",
" 94/12/26","12,189,224","270,329,114","21.80","22.65","21.55","22.65","+1.20","2,428",
" 94/12/27","7,321,303","163,475,656","22.60","22.60","21.90","22.60","-0.05","1,551",
" 94/12/28","4,992,097","110,909,488","22.25","22.55","21.95","22.55","-0.05","1,159",
" 94/12/29","10,169,963","230,272,641","22.55","23.10","22.00","22.40","-0.15","2,054",
" 94/12/30","6,587,641","146,493,305","22.50","22.65","22.00","22.00","-0.40","1,240",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

