"9506る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/06/01","4,488,128","183,471,660","40.20","41.40","40.10","40.50","+0.20","1,765",
" 95/06/02","3,666,749","150,490,605","41.20","41.35","40.60","40.60","+0.10","1,415",
" 95/06/05","5,204,042","208,361,690","41.00","41.25","37.80","37.80","-2.80","1,811",
" 95/06/06","7,721,385","276,898,066","36.70","37.95","35.20","35.50","-2.30","2,259",
" 95/06/07","9,879,334","329,057,006","34.90","35.20","33.05","33.05","-2.45","2,735",
" 95/06/08","8,739,395","276,483,693","32.90","32.90","30.75","30.80","-2.25","2,244",
" 95/06/09","7,751,344","246,645,911","31.30","32.75","31.00","32.45","+1.65","2,481",
" 95/06/12","4,172,367","135,522,493","31.80","33.20","31.30","33.10","+0.65","1,406",
" 95/06/13","4,154,107","136,771,233","32.40","33.50","32.10","32.40","-0.70","1,272",
" 95/06/14","2,707,148","89,252,571","32.40","33.25","32.40","33.20","+0.80","1,046",
" 95/06/15","2,839,756","93,811,279","33.85","33.90","32.20","32.20","-1.00","1,058",
" 95/06/16","2,947,307","96,975,795","33.15","33.40","32.30","32.30","+0.10","1,057",
" 95/06/19","8,239,351","249,904,346","32.30","32.35","30.05","30.05","-2.25","2,265",
" 95/06/20","3,991,000","114,128,400","29.50","29.80","27.95","28.20","-1.85","1,427",
" 95/06/21","6,380,200","175,653,290","28.20","28.55","26.30","26.45","-1.75","1,821",
" 95/06/22","5,346,470","148,023,607","27.20","28.10","27.00","28.10","+1.65","1,638",
" 95/06/23","6,154,257","175,823,572","27.80","29.20","27.50","28.65","+0.55","1,865",
" 95/06/26","5,513,000","166,066,550","29.90","30.65","29.05","30.65","+2.00","1,730",
" 95/06/27","7,808,361","249,538,886","31.10","32.55","31.00","32.10","+1.45","2,789",
" 95/06/28","2,548,319","80,907,008","31.60","32.10","31.15","32.00","-0.10","1,007",
" 95/06/29","4,810,277","156,199,669","32.20","32.90","32.05","32.20","+0.20","1,525",
" 95/06/30","8,737,723","285,402,768","32.95","33.20","32.05","33.05","+0.85","2,306",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

