"102年07月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/07/01","321,356","88,635,180","269.00","280.00","266.00","280.00","+15.50","260",
"102/07/02","331,012","92,483,872","280.00","280.50","278.00","279.00","-1.00","259",
"102/07/03","444,256","122,028,876","278.00","278.00","271.00","271.00","-8.00","347",
"102/07/04","352,454","92,726,810","264.00","267.00","261.00","263.50","X0.00","304",
"102/07/05","410,904","111,664,696","266.00","277.00","264.50","274.00","+10.50","314",
"102/07/08","305,178","82,699,272","277.00","278.00","265.50","265.50","-8.50","286",
"102/07/09","207,100","56,316,049","265.50","275.00","265.50","270.50","+5.00","196",
"102/07/10","187,000","51,063,000","271.00","276.00","269.00","270.00","-0.50","160",
"102/07/11","882,509","247,791,842","272.00","288.50","272.00","288.50","+18.50","683",
"102/07/12","510,000","145,201,500","287.00","290.00","277.00","282.00","-6.50","471",
"102/07/15","159,267","44,483,159","277.50","281.50","277.50","279.00","-3.00","156",
"102/07/16","291,052","83,472,924","279.00","290.00","279.00","285.00","+6.00","259",
"102/07/17","564,842","165,853,732","286.00","298.00","286.00","295.50","+10.50","449",
"102/07/18","376,040","109,274,000","296.00","298.00","284.50","285.00","-10.50","326",
"102/07/19","278,156","80,470,052","285.00","293.50","285.00","288.00","+3.00","222",
"102/07/22","208,300","60,209,500","291.00","291.00","285.00","290.00","+2.00","128",
"102/07/23","257,090","74,016,050","289.00","289.50","284.00","289.00","-1.00","172",
"102/07/24","335,210","94,287,560","288.50","288.50","279.00","279.00","-10.00","295",
"102/07/25","186,007","51,111,435","279.00","280.00","270.00","274.00","-5.00","178",
"102/07/26","113,104","31,185,547","274.00","279.50","274.00","276.00","+2.00","115",
"102/07/29","159,180","44,481,110","276.00","282.00","275.50","279.50","+3.50","132",
"102/07/30","116,076","32,315,160","283.00","283.00","276.50","280.00","+0.50","114",
"102/07/31","195,884","53,277,180","283.00","283.00","269.00","272.00","-8.00","171",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

