"105年05月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/05/03","8,539,577","31,573,428","3.78","3.78","3.66","3.67","-0.08","1,457",
"105/05/04","9,812,161","35,215,977","3.65","3.70","3.52","3.52","-0.15","1,536",
"105/05/05","11,132,566","39,668,758","3.52","3.67","3.51","3.65","+0.13","1,814",
"105/05/06","8,883,071","31,780,279","3.66","3.69","3.52","3.54","-0.11","1,506",
"105/05/09","4,399,003","15,682,757","3.56","3.60","3.54","3.55","+0.01","946",
"105/05/10","5,001,137","17,620,160","3.53","3.55","3.51","3.52","-0.03","971",
"105/05/11","7,516,615","26,336,371","3.55","3.56","3.45","3.46","-0.06","1,331",
"105/05/12","6,515,539","22,354,467","3.45","3.50","3.38","3.38","-0.08","1,120",
"105/05/13","9,563,562","31,149,359","3.37","3.39","3.16","3.20","-0.18","1,794",
"105/05/16","45,993,813","137,147,970","3.18","3.19","2.88","3.00","-0.20","4,503",
"105/05/17","24,072,430","76,450,840","3.05","3.30","3.04","3.30","+0.30","3,423",
"105/05/18","33,645,837","116,999,984","3.36","3.56","3.30","3.53","+0.23","4,565",
"105/05/19","18,051,848","61,426,708","3.48","3.50","3.36","3.36","-0.17","2,629",
"105/05/20","11,701,082","39,538,964","3.38","3.41","3.32","3.40","+0.04","1,984",
"105/05/23","18,186,024","63,593,481","3.40","3.57","3.39","3.47","+0.07","2,501",
"105/05/24","10,480,467","36,547,521","3.47","3.56","3.40","3.47"," 0.00","1,903",
"105/05/25","7,372,588","25,896,598","3.53","3.56","3.49","3.52","+0.05","1,207",
"105/05/26","6,198,531","21,634,252","3.50","3.52","3.47","3.49","-0.03","829",
"105/05/27","31,036,777","116,204,867","3.50","3.83","3.50","3.83","+0.34","3,766",
"105/05/30","17,398,290","67,377,242","3.77","4.02","3.70","3.86","+0.03","2,675",
"105/05/31","10,158,460","38,620,046","3.86","3.88","3.76","3.77","-0.09","1,771",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

