"103年02月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/02/05","5,714,838","66,851,950","11.55","11.80","11.50","11.65","-0.15","1,464",
"103/02/06","3,341,123","39,252,632","11.70","11.85","11.65","11.70","+0.05","1,042",
"103/02/07","3,661,251","43,376,849","11.90","11.90","11.80","11.90","+0.20","941",
"103/02/10","3,718,328","43,805,143","12.00","12.00","11.60","11.65","-0.25","900",
"103/02/11","4,715,358","54,535,457","11.65","11.70","11.50","11.55","-0.10","1,662",
"103/02/12","2,934,227","34,130,416","11.65","11.70","11.55","11.60","+0.05","942",
"103/02/13","2,836,466","32,523,147","11.65","11.65","11.40","11.45","-0.15","683",
"103/02/14","3,187,318","36,498,633","11.50","11.55","11.30","11.30","-0.15","755",
"103/02/17","3,091,738","34,825,842","11.40","11.40","11.20","11.30"," 0.00","695",
"103/02/18","1,756,734","19,793,048","11.30","11.35","11.20","11.30"," 0.00","398",
"103/02/19","3,789,187","43,009,813","11.30","11.50","11.25","11.40","+0.10","706",
"103/02/20","2,562,210","29,375,278","11.45","11.55","11.35","11.45","+0.05","530",
"103/02/21","3,354,023","38,693,153","11.55","11.60","11.45","11.55","+0.10","611",
"103/02/24","3,225,641","36,756,899","11.50","11.50","11.30","11.30","-0.25","782",
"103/02/25","1,762,482","19,965,450","11.35","11.40","11.25","11.30"," 0.00","484",
"103/02/26","3,308,686","37,644,594","11.35","11.50","11.30","11.45","+0.15","888",
"103/02/27","4,307,708","49,778,729","11.45","11.60","11.45","11.55","+0.10","847",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

