"10206る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","7,824,862","247,962,672","31.30","31.95","31.25","31.55","-0.65","2,722",
"102/06/04","6,008,899","186,641,742","31.60","31.70","30.75","30.75","-0.80","2,685",
"102/06/05","5,812,801","176,793,811","30.75","30.75","30.05","30.45","-0.30","2,436",
"102/06/06","5,175,790","155,926,016","30.05","30.60","29.80","29.95","-0.50","2,416",
"102/06/07","6,649,812","195,186,398","29.95","30.00","28.90","29.15","-0.80","2,696",
"102/06/10","5,466,113","164,764,846","29.80","30.55","29.50","30.20","+1.05","1,929",
"102/06/11","4,147,974","124,064,770","30.10","30.30","29.60","29.60","-0.60","1,546",
"102/06/13","8,413,364","241,658,354","29.20","29.40","28.20","28.75","-0.85","3,136",
"102/06/14","5,708,299","164,894,242","29.00","29.50","28.35","28.55","-0.20","2,493",
"102/06/17","3,653,394","106,826,242","29.05","29.60","28.75","29.20","+0.65","1,630",
"102/06/18","5,075,631","149,452,758","29.20","29.90","28.95","29.80","+0.60","2,151",
"102/06/19","7,852,110","237,197,928","30.00","30.65","29.90","30.40","+0.60","2,559",
"102/06/20","5,255,059","154,756,310","29.75","30.40","29.10","29.10","-1.30","2,821",
"102/06/21","9,732,716","276,644,384","28.50","28.85","27.95","28.50","-0.60","3,587",
"102/06/24","6,391,756","182,310,891","28.50","29.00","28.10","28.70","+0.20","2,526",
"102/06/25","6,637,294","185,674,780","28.30","28.60","27.60","27.60","-1.10","2,597",
"102/06/26","5,013,605","140,732,187","28.10","28.25","27.80","28.25","+0.65","2,143",
"102/06/27","4,461,175","126,472,681","28.50","28.60","28.15","28.45","+0.20","2,208",
"102/06/28","9,550,354","280,141,036","28.70","30.00","28.55","30.00","+1.55","3,081",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

