"98年08月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/08/03","4,634,628","495,863,440","105.00","109.50","105.00","105.00","+0.50","2,287",
" 98/08/04","5,308,799","544,008,900","107.00","108.00","100.00","100.50","-4.50","2,505",
" 98/08/05","5,752,444","573,513,646","102.00","102.50","98.00","98.00","-2.50","2,653",
" 98/08/06","14,082,203","1,460,579,698","103.50","104.50","101.50","104.50","+6.50","3,873",
" 98/08/10","8,249,913","890,951,224","104.00","110.00","104.00","106.50","+2.00","3,261",
" 98/08/11","8,055,581","890,330,405","108.00","113.50","105.50","113.50","+7.00","3,705",
" 98/08/12","5,820,444","662,329,883","114.50","116.00","112.00","113.50"," 0.00","2,890",
" 98/08/13","5,484,752","625,387,228","114.50","116.00","111.50","114.00","+0.50","2,795",
" 98/08/14","2,795,561","318,917,160","115.50","116.00","112.50","113.50","-0.50","1,439",
" 98/08/17","3,444,559","378,970,705","112.50","112.50","108.50","109.00","-4.50","1,815",
" 98/08/18","5,737,617","610,182,402","108.00","110.00","104.00","107.00","-2.00","2,531",
" 98/08/19","4,665,904","508,412,940","108.50","110.50","106.00","110.00","+3.00","2,398",
" 98/08/20","6,379,495","695,327,950","110.50","110.50","105.00","110.00"," 0.00","2,901",
" 98/08/21","5,207,351","561,259,973","109.50","111.50","102.50","102.50","-7.50","2,827",
" 98/08/24","5,851,371","624,738,068","105.00","109.00","104.50","108.00","+5.50","2,404",
" 98/08/25","2,173,717","235,306,286","109.00","109.50","107.00","108.50","+0.50","1,310",
" 98/08/26","5,058,062","533,359,510","110.00","110.00","103.00","106.00","-2.50","2,386",
" 98/08/27","2,170,506","231,012,142","104.00","107.50","104.00","107.00","+1.00","1,166",
" 98/08/28","1,710,289","184,410,561","108.00","108.50","106.50","107.50","+0.50","997",
" 98/08/31","2,390,390","263,139,195","108.50","112.00","108.00","109.50","+2.00","1,355",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

