"94年12月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/12/01","25,893,006","181,250,447","7.00","7.06","6.95","6.95","-0.05","3,110",
" 94/12/02","29,585,740","207,165,451","7.01","7.06","6.96","6.96","+0.01","3,683",
" 94/12/05","27,767,216","195,132,006","7.05","7.08","6.96","7.04","+0.08","3,652",
" 94/12/06","40,739,370","278,159,730","7.01","7.01","6.70","6.80","-0.24","6,019",
" 94/12/07","26,869,287","181,517,064","6.80","6.85","6.66","6.78","-0.02","3,609",
" 94/12/08","23,705,679","161,822,812","6.86","6.88","6.77","6.80","+0.02","3,212",
" 94/12/09","15,096,565","102,549,381","6.81","6.85","6.76","6.78","-0.02","2,186",
" 94/12/12","24,658,238","164,473,629","6.80","6.83","6.59","6.63","-0.15","3,450",
" 94/12/13","16,151,531","108,233,703","6.63","6.75","6.63","6.67","+0.04","2,566",
" 94/12/14","16,726,871","111,988,649","6.71","6.78","6.65","6.65","-0.02","2,500",
" 94/12/15","10,817,473","72,236,879","6.65","6.72","6.65","6.67","+0.02","1,802",
" 94/12/16","38,320,795","263,567,948","6.71","6.98","6.71","6.88","+0.21","5,185",
" 94/12/19","39,093,863","272,361,996","6.95","7.03","6.89","6.96","+0.08","4,756",
" 94/12/20","28,081,715","196,129,012","6.96","7.06","6.90","6.99","+0.03","3,933",
" 94/12/21","34,979,287","246,311,552","7.02","7.09","6.96","7.03","+0.04","4,500",
" 94/12/22","26,402,241","184,976,933","7.09","7.09","6.95","6.95","-0.08","3,214",
" 94/12/23","26,402,085","184,839,634","7.00","7.05","6.95","6.99","+0.04","3,373",
" 94/12/26","84,974,531","611,695,161","7.04","7.36","7.04","7.31","+0.32","9,899",
" 94/12/27","92,106,079","685,413,877","7.32","7.65","7.23","7.35","+0.04","11,491",
" 94/12/28","45,034,283","325,277,701","7.30","7.39","7.15","7.15","-0.20","5,637",
" 94/12/29","61,331,309","448,030,130","7.20","7.40","7.20","7.25","+0.10","6,774",
" 94/12/30","129,652,621","989,115,418","7.27","7.74","7.27","7.70","+0.45","14,364",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

