"10507る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","1,658,384","13,251,278","7.95","8.03","7.95","8.00","+0.03","485",
"105/07/04","1,253,675","9,998,932","7.98","7.99","7.96","7.97","-0.03","429",
"105/07/05","1,046,087","8,348,647","7.97","7.99","7.96","7.99","+0.02","248",
"105/07/06","1,769,935","14,082,483","7.96","7.98","7.92","7.96","-0.03","452",
"105/07/07","786,236","6,263,672","7.96","7.98","7.94","7.96"," 0.00","348",
"105/07/11","2,948,253","23,624,360","7.99","8.03","7.99","8.01","+0.05","673",
"105/07/12","1,582,838","12,695,811","8.01","8.04","8.01","8.03","+0.02","361",
"105/07/13","2,230,950","17,916,048","8.04","8.04","8.02","8.04","+0.01","738",
"105/07/14","3,553,475","28,514,525","8.04","8.07","8.00","8.03","-0.01","618",
"105/07/15","8,737,187","70,641,447","8.04","8.18","8.02","8.15","+0.12","1,230",
"105/07/18","3,934,044","32,028,827","8.15","8.16","8.11","8.15"," 0.00","600",
"105/07/19","3,956,907","32,327,454","8.15","8.19","8.14","8.18","+0.03","564",
"105/07/20","2,468,824","20,077,559","8.15","8.17","8.10","8.12","-0.06","618",
"105/07/21","3,361,919","27,457,322","8.15","8.19","8.13","8.17","+0.05","682",
"105/07/22","2,912,228","23,755,973","8.17","8.18","8.14","8.17"," 0.00","659",
"105/07/25","3,684,142","30,066,766","8.17","8.20","8.12","8.18","+0.01","697",
"105/07/26","2,236,371","18,262,780","8.16","8.19","8.14","8.17","-0.01","405",
"105/07/27","1,670,495","13,646,227","8.16","8.18","8.16","8.16","-0.01","361",
"105/07/28","2,552,725","20,882,184","8.17","8.20","8.15","8.19","+0.03","589",
"105/07/29","2,203,139","17,991,148","8.18","8.19","8.16","8.16","-0.03","469",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

