"107年05月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","3,095,991","202,239,612","65.80","66.00","64.60","64.70","-0.70","1,974",
"107/05/03","7,879,089","525,787,293","64.50","67.90","64.50","66.30","+1.60","5,023",
"107/05/04","10,314,024","698,900,641","67.00","69.30","65.90","69.30","+3.00","6,267",
"107/05/07","11,802,885","839,225,701","70.00","72.40","69.40","71.60","+2.30","6,924",
"107/05/08","5,717,123","403,644,153","71.80","72.20","69.60","69.60","-2.00","3,704",
"107/05/09","10,973,994","786,176,665","68.50","72.50","68.50","71.90","+2.30","5,856",
"107/05/10","19,180,915","1,446,675,840","73.00","77.00","72.60","76.00","+4.10","10,719",
"107/05/11","10,349,540","776,396,146","75.00","75.90","73.50","75.90","-0.10","5,998",
"107/05/14","13,911,084","1,068,066,952","77.00","78.50","74.50","77.50","+1.60","7,735",
"107/05/15","11,424,755","884,217,296","76.90","79.10","75.30","79.10","+1.60","6,757",
"107/05/16","22,226,454","1,773,649,703","80.60","82.90","75.60","75.60","-3.50","12,016",
"107/05/17","20,925,077","1,656,662,448","77.50","81.20","76.50","80.60","+5.00","11,367",
"107/05/18","28,405,422","2,390,833,245","81.60","86.50","80.10","85.20","+4.60","16,265",
"107/05/21","18,576,180","1,624,328,003","86.90","89.20","85.90","86.30","+1.10","11,127",
"107/05/22","9,700,090","845,592,748","86.30","88.80","84.50","88.80","+2.50","6,481",
"107/05/23","12,382,729","1,093,964,193","88.00","90.00","86.80","87.50","-1.30","7,879",
"107/05/24","12,834,113","1,110,020,949","88.80","88.80","84.50","86.40","-1.10","8,160",
"107/05/25","10,952,109","927,887,487","87.00","87.00","83.50","83.50","-2.90","6,692",
"107/05/28","9,939,633","818,227,726","83.10","83.70","80.50","82.20","-1.30","6,381",
"107/05/29","7,998,634","651,606,475","81.50","82.50","80.80","80.80","-1.40","5,029",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

