"10505る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","4,356,020","137,345,675","32.05","32.15","31.30","31.30","-0.75","2,199",
"105/05/04","4,616,197","143,039,041","31.30","31.45","30.80","30.95","-0.35","2,363",
"105/05/05","2,923,668","90,068,783","30.80","31.15","30.60","30.90","-0.05","1,662",
"105/05/06","3,535,048","108,339,279","30.70","30.90","30.40","30.70","-0.20","1,904",
"105/05/09","2,554,194","78,357,181","30.70","30.85","30.50","30.60","-0.10","1,714",
"105/05/10","1,635,816","50,218,261","30.60","30.80","30.55","30.65","+0.05","1,065",
"105/05/11","3,588,210","109,905,435","30.70","30.90","30.50","30.50","-0.15","2,096",
"105/05/12","1,845,207","56,294,849","30.50","30.70","30.40","30.60","+0.10","1,073",
"105/05/13","3,863,010","116,788,805","30.50","30.65","30.10","30.35","-0.25","2,338",
"105/05/16","1,562,330","47,124,745","30.35","30.35","30.05","30.10","-0.25","1,095",
"105/05/17","3,905,860","122,256,909","31.10","31.65","31.00","31.45","+1.35","2,091",
"105/05/18","5,781,930","180,292,249","31.20","31.95","30.70","31.95","+0.50","3,018",
"105/05/19","5,977,734","186,440,114","31.85","31.85","31.00","31.15","-0.80","3,200",
"105/05/20","3,085,301","97,038,290","31.20","31.75","31.05","31.50","+0.35","1,478",
"105/05/23","3,895,261","124,111,950","31.50","32.20","31.10","32.00","+0.50","2,011",
"105/05/24","2,107,506","66,888,113","32.10","32.20","31.50","31.55","-0.45","1,072",
"105/05/25","3,254,044","104,029,060","31.85","32.15","31.65","32.10","+0.55","1,698",
"105/05/26","1,552,398","50,025,862","32.10","32.35","31.95","32.35","+0.25","963",
"105/05/27","2,140,396","68,802,586","32.35","32.40","32.00","32.35"," 0.00","1,549",
"105/05/30","2,298,006","74,524,890","32.15","32.65","32.10","32.60","+0.25","1,493",
"105/05/31","4,166,377","134,862,860","32.35","32.60","32.10","32.40","-0.20","1,430",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

