"10011る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","1,865,980","19,197,270","10.30","10.40","10.15","10.35","-0.05","625",
"100/11/02","1,940,673","19,799,308","10.15","10.35","10.15","10.30","-0.05","518",
"100/11/03","1,688,574","17,327,015","10.30","10.40","10.20","10.25","-0.05","467",
"100/11/04","1,710,175","17,664,918","10.30","10.40","10.30","10.30","+0.05","579",
"100/11/07","1,330,070","13,659,552","10.30","10.30","10.20","10.25","-0.05","359",
"100/11/08","1,680,445","17,260,732","10.25","10.35","10.20","10.25"," 0.00","430",
"100/11/09","1,679,210","17,378,185","10.35","10.50","10.25","10.25"," 0.00","550",
"100/11/10","4,702,874","47,152,125","10.20","10.25","9.96","9.98","-0.27","1,205",
"100/11/11","1,371,815","13,703,610","10.00","10.05","9.97","9.98"," 0.00","587",
"100/11/14","1,510,806","15,206,580","10.05","10.15","10.00","10.05","+0.07","543",
"100/11/15","1,500,619","14,991,261","10.05","10.10","9.95","9.97","-0.08","584",
"100/11/16","2,751,957","27,129,696","10.00","10.05","9.70","9.70","-0.27","875",
"100/11/17","2,463,812","23,545,636","9.60","9.60","9.52","9.57","-0.13","867",
"100/11/18","1,704,356","16,128,593","9.50","9.56","9.40","9.47","-0.10","545",
"100/11/21","4,712,665","42,208,645","9.46","9.46","8.81","8.92","-0.55","1,494",
"100/11/22","2,932,120","25,746,633","8.88","8.97","8.54","8.69","-0.23","1,046",
"100/11/23","2,439,036","21,128,907","8.61","8.75","8.60","8.60","-0.09","797",
"100/11/24","2,495,367","21,535,858","8.40","8.90","8.38","8.80","+0.20","825",
"100/11/25","2,243,439","19,911,045","8.80","9.08","8.75","8.80"," 0.00","758",
"100/11/28","1,127,839","9,976,968","8.90","8.90","8.80","8.85","+0.05","376",
"100/11/29","1,435,234","12,769,268","8.85","8.99","8.81","8.97","+0.12","485",
"100/11/30","1,608,439","14,171,640","8.97","8.97","8.70","8.90","-0.07","620",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

