"107年01月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","2,286,500","231,864,000","102.00","103.00","100.50","101.50","-0.50","1,450",
"107/01/03","1,954,435","200,458,805","102.50","103.50","101.00","102.50","+1.00","1,240",
"107/01/04","1,934,990","201,766,460","103.00","105.50","103.00","104.50","+2.00","1,322",
"107/01/05","1,159,207","121,563,627","106.00","106.00","104.00","104.50"," 0.00","849",
"107/01/08","894,327","93,079,341","104.50","105.00","103.50","103.50","-1.00","577",
"107/01/09","1,273,103","129,371,453","104.00","104.50","100.50","100.50","-3.00","990",
"107/01/10","744,138","74,936,938","101.00","102.00","100.00","100.00","-0.50","562",
"107/01/11","685,475","68,604,633","99.20","102.00","99.00","100.00"," 0.00","536",
"107/01/12","852,497","86,852,441","100.50","103.00","100.50","102.00","+2.00","601",
"107/01/15","922,005","94,753,510","103.00","103.50","101.50","102.50","+0.50","675",
"107/01/16","1,615,519","163,435,077","102.50","103.00","100.00","100.50","-2.00","1,123",
"107/01/17","656,961","66,461,222","100.00","102.00","99.90","102.00","+1.50","478",
"107/01/18","1,058,200","107,280,400","102.50","103.00","100.00","101.00","-1.00","644",
"107/01/19","855,522","87,070,503","101.00","102.50","101.00","102.00","+1.00","634",
"107/01/22","1,235,461","124,516,788","102.00","102.00","100.00","100.50","-1.50","801",
"107/01/23","2,184,290","216,137,924","100.50","101.00","97.40","97.40","-3.10","1,562",
"107/01/24","3,291,723","333,312,500","97.80","103.00","97.60","102.50","+5.10","2,225",
"107/01/25","1,485,183","149,252,983","102.00","102.00","99.40","100.00","-2.50","981",
"107/01/26","10,694,206","1,141,869,660","103.00","110.00","103.00","110.00","+10.00","5,967",
"107/01/29","7,067,686","777,043,832","109.00","112.00","107.00","109.50","-0.50","4,053",
"107/01/30","4,029,515","440,994,135","109.00","112.00","107.00","107.00","-2.50","2,528",
"107/01/31","2,176,327","231,852,476","107.00","108.00","104.00","107.50","+0.50","1,334",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

