"10008る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","4,925,257","127,263,996","25.85","26.20","25.50","25.80","+0.05","1,596",
"100/08/02","2,998,219","76,458,827","25.65","25.80","25.30","25.45","-0.35","995",
"100/08/03","4,071,838","101,600,317","25.20","25.20","24.70","25.10","-0.35","1,144",
"100/08/04","3,962,402","98,881,350","25.00","25.55","24.70","25.05","-0.05","1,524",
"100/08/05","8,123,334","193,525,163","23.80","24.30","23.55","23.65","-1.40","1,620",
"100/08/08","8,471,380","193,593,744","23.60","23.65","22.10","22.20","-1.45","2,539",
"100/08/09","9,155,063","198,152,382","21.50","22.60","21.10","22.15","-0.05","2,662",
"100/08/10","9,884,563","221,498,677","22.15","22.60","22.15","22.40","+0.25","3,059",
"100/08/11","5,634,450","125,320,199","22.00","22.80","21.90","22.50","+0.10","1,712",
"100/08/12","5,966,660","134,795,108","23.00","23.00","22.25","22.30","-0.20","1,980",
"100/08/15","2,343,988","53,216,261","22.70","22.80","22.60","22.80","+0.50","720",
"100/08/16","2,716,249","61,582,365","22.95","22.95","22.50","22.80"," 0.00","1,053",
"100/08/17","3,111,289","70,082,570","22.55","22.70","22.35","22.45","-0.35","1,259",
"100/08/18","4,473,811","99,354,842","22.40","22.45","22.00","22.45"," 0.00","1,644",
"100/08/19","2,722,940","60,109,991","22.15","22.30","21.95","22.30","-0.15","986",
"100/08/22","3,678,184","81,787,954","22.30","22.45","22.05","22.20","-0.10","1,008",
"100/08/23","4,166,693","93,912,284","22.25","22.70","22.25","22.45","+0.25","1,142",
"100/08/24","6,470,893","142,895,334","22.50","22.60","21.85","21.95","-0.50","2,036",
"100/08/25","3,354,412","74,572,409","22.30","22.35","22.10","22.10","+0.15","1,176",
"100/08/26","3,814,575","84,538,412","22.10","22.40","21.95","22.20","+0.10","1,014",
"100/08/29","4,518,871","100,979,006","22.20","22.55","22.10","22.30","+0.10","1,556",
"100/08/30","2,223,320","49,391,591","22.30","22.35","22.10","22.30"," 0.00","848",
"100/08/31","4,594,623","102,239,557","22.30","22.35","22.05","22.35","+0.05","944",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

