"107年07月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/07/02","2,812,685","25,596,649","9.06","9.15","9.05","9.10","+0.10","606",
"107/07/03","3,323,199","29,864,893","9.09","9.12","8.88","8.90","-0.20","710",
"107/07/04","1,702,899","15,174,209","8.88","8.97","8.88","8.90"," 0.00","373",
"107/07/05","1,728,392","15,363,800","9.05","9.05","8.79","8.79","-0.11","503",
"107/07/06","3,038,438","26,540,038","8.80","8.85","8.65","8.73","-0.06","766",
"107/07/09","3,364,458","29,513,398","8.88","8.88","8.71","8.78","+0.05","633",
"107/07/10","1,782,405","15,787,198","8.80","8.94","8.80","8.93","+0.15","632",
"107/07/11","1,713,939","15,336,163","8.88","8.99","8.86","8.97","+0.04","454",
"107/07/12","1,591,883","14,285,424","8.98","9.04","8.91","8.94","-0.03","475",
"107/07/13","2,097,229","18,858,794","8.99","9.03","8.95","8.97","+0.03","753",
"107/07/16","1,133,121","10,180,547","9.00","9.02","8.96","8.97"," 0.00","449",
"107/07/17","1,892,245","17,021,864","8.97","9.03","8.95","9.01","+0.04","608",
"107/07/18","2,314,637","20,957,533","9.01","9.09","9.01","9.05","+0.04","1,201",
"107/07/19","2,135,788","19,382,337","9.09","9.14","9.05","9.09","+0.04","713",
"107/07/20","2,994,165","27,454,399","9.09","9.26","9.09","9.14","+0.05","948",
"107/07/23","3,364,128","30,695,547","9.15","9.18","9.08","9.11","-0.03","567",
"107/07/24","3,788,781","35,131,893","9.11","9.38","9.11","9.38","+0.27","1,094",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

