"99年06月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/06/01","1,014,577","6,079,842","6.05","6.05","5.93","5.99","-0.06","423",
" 99/06/02","436,674","2,608,286","5.90","6.04","5.90","5.97","-0.02","151",
" 99/06/03","1,210,275","7,274,710","5.99","6.04","5.99","6.03","+0.06","206",
" 99/06/04","593,195","3,557,347","6.03","6.03","5.97","5.98","-0.05","170",
" 99/06/07","1,675,574","9,818,391","5.80","5.96","5.80","5.95","-0.03","474",
" 99/06/08","549,397","3,273,274","5.95","5.99","5.90","5.98","+0.03","85",
" 99/06/09","694,139","4,147,595","6.00","6.01","5.91","5.94","-0.04","161",
" 99/06/10","637,456","3,831,056","5.97","6.03","5.94","6.03","+0.09","144",
" 99/06/11","1,363,787","8,246,426","6.05","6.09","5.94","6.05","+0.02","557",
" 99/06/14","2,501,685","16,166,191","6.47","6.47","6.38","6.47","+0.42","492",
" 99/06/15","8,096,203","54,248,024","6.59","6.83","6.48","6.75","+0.28","1,856",
" 99/06/17","3,777,049","25,210,600","6.80","6.80","6.60","6.66","-0.09","1,237",
" 99/06/18","2,217,344","14,740,410","6.70","6.78","6.58","6.69","+0.03","691",
" 99/06/21","6,100,159","41,998,347","6.82","6.98","6.81","6.92","+0.23","1,337",
" 99/06/22","2,684,703","18,461,872","6.90","6.92","6.81","6.87","-0.05","615",
" 99/06/23","1,570,560","10,743,587","6.82","6.90","6.81","6.84","-0.03","456",
" 99/06/24","1,417,610","9,749,608","6.84","6.95","6.82","6.89","+0.05","309",
" 99/06/25","2,517,612","17,288,870","6.81","6.93","6.81","6.81","-0.08","514",
" 99/06/28","4,519,653","31,544,929","6.81","7.12","6.81","6.96","+0.15","828",
" 99/06/29","3,159,118","21,610,674","6.99","7.03","6.66","6.70","-0.26","965",
" 99/06/30","3,129,028","20,257,606","6.52","6.53","6.43","6.48","-0.22","537",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

