"10412る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","4,000","149,340","37.02","37.62","37.02","37.62","+0.78","4",
"104/12/02","3,056","116,444","37.95","38.18","37.95","38.18","+0.56","4",
"104/12/03","2,000","75,980","37.99","37.99","37.99","37.99","-0.19","2",
"104/12/04","6,000","226,480","37.88","37.88","37.72","37.72","-0.27","4",
"104/12/07","4,000","152,720","37.90","38.43","37.90","38.43","+0.71","4",
"104/12/08","4,000","152,690","38.34","38.34","37.91","37.91","-0.52","4",
"104/12/09","1,000","37,820","37.82","37.82","37.82","37.82","-0.09","1",
"104/12/10","7,056","263,322","37.61","37.61","37.10","37.42","-0.40","7",
"104/12/11","4,000","149,900","37.60","37.64","37.24","37.24","-0.18","4",
"104/12/14","28,000","1,024,970","37.03","37.03","36.56","36.71","-0.53","7",
"104/12/15","43,000","1,586,650","36.80","36.99","36.80","36.98","+0.27","7",
"104/12/16","3,000","112,090","37.16","37.54","37.16","37.54","+0.56","3",
"104/12/17","40,000","1,510,580","37.73","37.85","37.65","37.80","+0.26","11",
"104/12/18","2,000","76,050","38.01","38.04","38.01","38.04","+0.24","2",
"104/12/21","2,000","75,650","37.85","37.85","37.80","37.80","-0.24","2",
"104/12/22","1,000","37,800","37.80","37.80","37.80","37.80"," 0.00","1",
"104/12/23","2,000","76,610","38.34","38.34","38.27","38.27","+0.47","2",
"104/12/24","1,000","38,520","38.52","38.52","38.52","38.52","+0.25","1",
"104/12/25","5,000","190,630","38.26","38.42","37.95","38.42","-0.10","5",
"104/12/28","1,000","38,590","38.59","38.59","38.59","38.59","+0.17","1",
"104/12/29","2,000","76,670","38.34","38.34","38.33","38.33","-0.26","2",
"104/12/30","1,000","38,000","38.00","38.00","38.00","38.00","-0.33","1",
"104/12/31","0","0","--","--","--","--"," 0.00","0",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

