"104年09月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","4,081,269","55,183,171","13.55","13.65","13.45","13.50","-0.20","638",
"104/09/02","6,241,350","84,120,782","13.45","13.60","13.35","13.60","+0.10","712",
"104/09/03","3,955,391","53,477,772","13.60","13.60","13.45","13.45","-0.15","577",
"104/09/04","5,577,887","74,980,777","13.45","13.50","13.40","13.40","-0.05","568",
"104/09/07","4,419,897","59,453,842","13.40","13.50","13.40","13.45","+0.05","648",
"104/09/08","3,810,912","51,424,222","13.50","13.55","13.45","13.45"," 0.00","617",
"104/09/09","8,319,541","113,827,370","13.55","13.75","13.55","13.70","+0.25","1,305",
"104/09/10","2,299,960","31,382,981","13.65","13.70","13.60","13.65","-0.05","389",
"104/09/11","3,415,170","46,666,696","13.60","13.75","13.55","13.70","+0.05","840",
"104/09/14","3,344,670","45,659,685","13.70","13.75","13.55","13.70"," 0.00","671",
"104/09/15","1,855,806","25,281,053","13.65","13.70","13.55","13.65","-0.05","803",
"104/09/16","1,997,980","27,117,763","13.70","13.70","13.50","13.55","-0.10","845",
"104/09/17","4,037,252","55,091,518","13.65","13.70","13.60","13.65","+0.10","771",
"104/09/18","6,247,897","85,845,066","13.60","13.85","13.60","13.85","+0.20","1,563",
"104/09/21","1,705,825","23,187,179","13.70","13.70","13.55","13.55","-0.30","479",
"104/09/22","1,945,705","26,400,789","13.55","13.60","13.50","13.60","+0.05","575",
"104/09/23","2,158,194","29,111,848","13.60","13.60","13.45","13.45","-0.15","798",
"104/09/24","3,057,274","41,321,294","13.45","13.55","13.45","13.55","+0.10","814",
"104/09/25","10,004,044","134,332,122","13.50","13.50","13.35","13.45","-0.10","1,176",
"104/09/30","7,516,293","99,886,104","13.40","13.40","13.20","13.25","-0.20","1,344",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

