"9810る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/10/01","5,077,576","392,133,117","78.80","78.80","75.90","76.30","-2.50","2,590",
" 98/10/02","7,964,379","603,614,104","76.30","76.30","75.00","75.90","-0.40","3,563",
" 98/10/05","4,456,600","335,059,625","75.90","76.10","74.50","75.10","-0.80","2,166",
" 98/10/06","3,245,110","246,722,860","75.20","76.40","75.20","76.00","+0.90","1,214",
" 98/10/07","4,499,419","342,583,415","76.10","76.60","75.50","76.60","+0.60","1,886",
" 98/10/08","1,537,809","118,169,291","76.90","77.10","76.30","76.30","-0.30","988",
" 98/10/09","1,933,422","147,061,073","76.50","76.70","75.70","76.60","+0.30","1,064",
" 98/10/12","1,824,598","140,049,146","76.80","77.10","76.40","77.00","+0.40","1,280",
" 98/10/13","1,492,968","114,877,836","76.80","77.40","76.10","77.40","+0.40","906",
" 98/10/14","1,287,342","99,906,399","77.60","77.80","77.40","77.70","+0.30","915",
" 98/10/15","1,526,540","118,957,180","78.00","78.10","77.50","78.00","+0.30","1,021",
" 98/10/16","530,904","41,303,050","78.00","78.00","77.50","77.90","-0.10","380",
" 98/10/19","489,787","38,112,487","78.00","78.00","77.50","77.90"," 0.00","369",
" 98/10/20","901,078","69,764,402","78.00","78.00","77.10","77.30","-0.60","680",
" 98/10/21","1,233,071","94,778,536","77.30","77.40","76.60","76.80","-0.50","738",
" 98/10/22","2,543,906","193,146,956","76.60","76.70","75.40","75.90","-0.90","1,495",
" 98/10/23","1,265,037","96,239,612","76.00","76.40","75.90","76.00","+0.10","861",
" 98/10/26","3,132,826","238,026,676","76.90","77.00","75.30","75.50","-0.50","1,405",
" 98/10/27","3,684,840","276,603,342","75.30","75.30","74.80","75.10","-0.40","1,799",
" 98/10/28","3,551,338","265,470,467","75.00","75.20","74.30","74.30","-0.80","1,837",
" 98/10/29","3,358,542","249,984,016","74.40","74.80","74.10","74.60","+0.30","1,582",
" 98/10/30","2,336,436","174,107,698","74.60","74.70","74.30","74.30","-0.30","1,259",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

