"104年05月 2015 豐興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","366,655","15,339,059","41.80","41.95","41.65","41.90","+0.10","246",
"104/05/05","541,415","22,662,907","41.95","42.00","41.65","41.95","+0.05","417",
"104/05/06","497,965","20,817,827","41.90","42.00","41.65","41.95"," 0.00","315",
"104/05/07","259,700","10,864,205","42.00","42.00","41.70","41.90","-0.05","197",
"104/05/08","1,147,412","47,690,346","41.80","41.85","41.40","41.50","-0.40","325",
"104/05/11","504,357","20,820,506","41.80","41.90","41.10","41.20","-0.30","291",
"104/05/12","272,235","11,242,935","41.20","41.55","41.00","41.40","+0.20","201",
"104/05/13","196,109","8,092,695","41.40","41.50","41.05","41.45","+0.05","123",
"104/05/14","155,002","6,395,736","41.45","41.70","41.10","41.10","-0.35","108",
"104/05/15","107,309","4,424,772","41.35","41.35","41.05","41.30","+0.20","79",
"104/05/18","346,332","14,394,940","41.30","41.85","41.15","41.60","+0.30","175",
"104/05/19","196,325","8,125,164","41.60","41.60","41.20","41.50","-0.10","143",
"104/05/20","269,034","11,102,984","41.50","41.50","41.00","41.40","-0.10","216",
"104/05/21","431,015","17,724,118","41.15","41.30","41.00","41.10","-0.30","298",
"104/05/22","225,367","9,281,133","41.00","41.35","41.00","41.10"," 0.00","166",
"104/05/25","226,825","9,293,506","41.05","41.05","40.90","40.95","-0.15","166",
"104/05/26","135,068","5,523,394","40.85","41.10","40.85","41.10","+0.15","77",
"104/05/27","267,133","10,905,353","40.85","41.00","40.70","40.95","-0.15","165",
"104/05/28","381,526","15,533,602","40.80","41.10","40.60","40.60","-0.35","240",
"104/05/29","504,066","20,342,662","40.50","40.55","40.25","40.25","-0.35","250",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

