"104年07月 3532 台勝科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","242,000","9,584,400","38.30","40.80","38.20","40.70","+2.40","185",
"104/07/02","319,000","12,979,350","41.00","41.60","40.00","40.60","-0.10","251",
"104/07/03","288,000","11,511,300","40.00","40.70","39.20","40.10","-0.50","238",
"104/07/06","328,540","12,758,203","40.00","40.00","38.30","38.45","-1.65","252",
"104/07/07","190,500","7,370,948","39.10","39.35","38.30","38.50","+0.05","130",
"104/07/08","281,200","10,431,419","38.10","38.40","36.10","36.50","-2.00","217",
"104/07/09","361,264","13,108,332","34.60","38.80","33.75","37.30","X0.00","260",
"104/07/13","324,450","12,230,944","37.70","38.35","37.30","37.30"," 0.00","130",
"104/07/14","225,317","8,488,380","38.40","38.80","36.80","36.85","-0.45","167",
"104/07/15","271,000","9,738,700","36.85","36.85","35.50","35.65","-1.20","213",
"104/07/16","128,000","4,605,450","36.00","36.35","35.55","35.85","+0.20","88",
"104/07/17","288,001","10,174,785","35.80","36.45","34.90","34.95","-0.90","242",
"104/07/20","101,050","3,490,374","35.00","35.45","34.30","34.50","-0.45","84",
"104/07/21","191,145","6,546,759","35.15","35.15","33.75","33.75","-0.75","119",
"104/07/22","222,911","7,709,714","34.00","35.20","33.90","34.30","+0.55","145",
"104/07/23","322,500","10,783,173","34.10","34.20","32.60","33.65","-0.65","219",
"104/07/24","165,505","5,439,888","33.60","33.60","32.55","32.90","-0.75","112",
"104/07/27","263,042","8,456,375","32.60","32.90","31.30","31.80","-1.10","181",
"104/07/28","240,000","7,757,950","32.40","32.90","31.85","32.65","+0.85","193",
"104/07/29","158,000","5,143,450","32.80","33.25","32.25","32.40","-0.25","137",
"104/07/30","91,676","3,017,721","32.70","33.25","32.40","32.80","+0.40","68",
"104/07/31","153,287","4,909,504","33.20","33.20","31.60","31.60","-1.20","123",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

