"10011る 1590 ㄈ紈-KY        らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","509,450","86,491,100","173.50","173.50","166.50","168.00","-2.50","480",
"100/11/02","372,513","62,909,223","163.00","171.50","163.00","170.50","+2.50","328",
"100/11/03","313,000","52,506,500","172.50","172.50","165.00","166.50","-4.00","290",
"100/11/04","340,100","57,881,450","170.00","172.00","168.50","170.00","+3.50","313",
"100/11/07","232,000","39,459,000","172.00","172.50","169.00","170.00"," 0.00","176",
"100/11/08","210,000","35,334,000","171.50","172.00","166.00","168.00","-2.00","177",
"100/11/09","419,100","70,400,500","168.00","170.50","165.00","165.00","-3.00","295",
"100/11/10","860,068","133,411,608","162.00","162.00","153.50","154.00","-11.00","542",
"100/11/11","330,000","50,263,000","154.00","158.00","147.00","152.50","-1.50","285",
"100/11/14","1,680,093","245,507,623","153.00","153.50","142.00","146.50","-6.00","1,260",
"100/11/15","835,000","122,418,000","146.00","148.50","141.00","146.50"," 0.00","720",
"100/11/16","683,065","100,934,620","147.50","150.50","145.00","145.00","-1.50","596",
"100/11/17","671,266","100,268,400","145.00","152.00","145.00","150.00","+5.00","588",
"100/11/18","507,100","73,311,400","148.00","148.00","142.00","142.50","-7.50","434",
"100/11/21","411,872","57,582,836","142.00","144.50","138.00","138.00","-4.50","302",
"100/11/22","889,607","115,915,496","136.00","138.50","128.50","128.50","-9.50","657",
"100/11/23","387,143","46,916,160","122.50","124.00","120.00","120.00","-8.50","329",
"100/11/24","873,480","100,831,700","115.00","122.00","112.00","115.00","-5.00","693",
"100/11/25","1,150,168","128,249,648","116.00","120.00","107.00","108.00","-7.00","805",
"100/11/28","542,000","59,713,000","110.00","112.00","108.50","110.00","+2.00","446",
"100/11/29","911,001","106,394,617","114.00","117.50","112.50","117.50","+7.50","440",
"100/11/30","967,921","113,794,994","117.50","120.00","115.00","115.00","-2.50","754",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

