"104年07月 2049 上銀             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/07/01","1,054,301","216,444,705","205.00","206.00","203.50","205.50","+2.50","934",
"104/07/02","986,339","204,678,834","206.50","209.00","206.50","207.00","+1.50","827",
"104/07/03","1,125,202","232,883,120","208.00","209.00","205.00","209.00","+2.00","844",
"104/07/06","1,297,649","270,259,492","206.50","211.50","206.00","208.00","-1.00","981",
"104/07/07","1,250,423","259,343,638","208.50","210.50","204.00","205.00","-3.00","1,049",
"104/07/08","2,268,958","460,799,409","206.00","207.00","199.50","204.00","-1.00","1,778",
"104/07/09","2,898,118","600,395,780","202.00","210.00","201.00","209.50","+5.50","2,401",
"104/07/13","2,363,540","501,619,060","211.50","215.50","207.50","214.00","+4.50","1,898",
"104/07/14","1,044,527","222,616,224","215.00","215.50","211.50","211.50","-2.50","951",
"104/07/15","1,003,752","213,107,676","214.00","215.00","209.50","214.00","+2.50","870",
"104/07/16","1,267,194","269,615,333","216.50","217.50","210.00","210.00","-4.00","1,062",
"104/07/17","1,049,313","219,430,417","210.00","211.00","207.50","209.50","-0.50","908",
"104/07/20","3,136,520","635,703,889","207.50","209.00","196.00","206.50","-3.00","2,422",
"104/07/21","1,260,115","255,385,345","205.00","205.00","201.00","202.00","-4.50","1,074",
"104/07/22","962,018","194,765,636","202.00","204.00","200.00","202.00"," 0.00","849",
"104/07/23","1,058,833","214,317,932","203.00","204.00","200.50","204.00","+2.00","887",
"104/07/24","1,338,662","271,962,389","203.00","207.00","201.00","201.00","-3.00","1,094",
"104/07/27","2,044,054","404,016,584","201.00","203.50","193.00","194.50","-6.50","1,665",
"104/07/28","2,106,204","421,477,912","194.50","203.50","194.50","203.00","+8.50","1,728",
"104/07/29","1,578,212","313,599,188","202.00","203.00","197.00","198.00","-5.00","1,377",
"104/07/30","815,544","162,377,478","200.00","200.50","198.00","198.50","+0.50","719",
"104/07/31","3,874,631","740,997,176","196.00","197.50","187.50","195.50","-3.00","3,079",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

