"9110る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/10/01","151,000","2,956,400","19.70","19.70","19.40","19.60","-0.20","23",
" 91/10/02","415,000","8,110,700","19.60","19.80","19.40","19.50","-0.10","45",
" 91/10/03","201,051","3,938,189","19.40","19.80","19.40","19.50"," 0.00","37",
" 91/10/04","318,633","6,255,877","19.40","19.80","19.40","19.60","+0.10","47",
" 91/10/07","360,788","6,989,366","19.50","19.50","19.30","19.30","-0.30","31",
" 91/10/08","280,446","5,527,762","19.40","19.90","19.40","19.70","+0.40","54",
" 91/10/09","62,101","1,218,079","19.60","19.70","19.60","19.60","-0.10","31",
" 91/10/11","465,000","9,168,300","19.60","19.90","19.60","19.60"," 0.00","64",
" 91/10/14","304,000","5,979,800","19.60","19.70","19.60","19.60"," 0.00","34",
" 91/10/15","423,001","8,370,517","19.60","19.90","19.60","19.80","+0.20","73",
" 91/10/16","927,054","18,268,861","19.80","19.80","19.60","19.60","-0.20","123",
" 91/10/17","1,026,100","20,026,644","19.60","19.60","19.40","19.50","-0.10","124",
" 91/10/18","889,000","17,421,200","19.50","19.80","19.50","19.60","+0.10","115",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

