"9001る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/01/02","751,000","68,333,000","90.50","92.00","89.50","92.00","+1.50","288",
" 90/01/03","1,119,654","101,693,404","91.00","92.00","90.00","91.00","-1.00","334",
" 90/01/04","1,800,527","167,077,712","93.00","94.50","90.50","93.50","+2.50","646",
" 90/01/05","3,751,582","337,184,669","93.50","93.50","88.50","90.50","-3.00","1,214",
" 90/01/08","1,934,062","173,848,271","90.00","91.00","88.50","90.00","-0.50","813",
" 90/01/09","1,833,018","166,071,159","90.00","91.00","89.50","91.00","+1.00","674",
" 90/01/10","2,043,307","187,092,332","92.00","92.00","90.50","91.50","+0.50","946",
" 90/01/11","3,041,166","283,904,612","92.00","95.00","92.00","94.00","+2.50","1,391",
" 90/01/12","1,384,381","127,158,633","94.50","94.50","90.00","91.00","-3.00","835",
" 90/01/15","1,161,136","103,177,885","90.00","90.00","88.50","89.00","-2.00","689",
" 90/01/16","4,398,705","396,241,615","89.00","92.00","89.00","89.00"," 0.00","1,996",
" 90/01/17","4,337,918","385,412,528","89.50","90.50","88.00","89.00"," 0.00","1,682",
" 90/01/18","3,395,987","300,453,085","90.00","90.00","87.50","88.00","-1.00","1,546",
" 90/01/29","3,098,000","280,572,500","88.50","91.50","88.00","91.50","+3.50","1,422",
" 90/01/30","1,802,348","164,908,256","92.00","92.50","90.00","92.00","+0.50","865",
" 90/01/31","3,586,312","324,729,558","91.00","92.00","89.00","89.50","-2.50","1,399",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

