"10308る 6176 风祸             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","2,298,088","285,047,000","124.00","125.00","123.00","124.00","-1.50","1,560",
"103/08/04","2,397,690","300,488,250","126.50","126.50","124.00","125.00","+1.00","1,442",
"103/08/05","2,370,840","295,972,500","125.50","126.00","124.00","125.00"," 0.00","1,517",
"103/08/06","3,221,063","396,348,749","126.00","126.00","121.00","123.00","-2.00","1,939",
"103/08/07","3,047,438","366,934,397","122.50","123.00","117.50","118.00","-5.00","1,848",
"103/08/08","3,672,946","439,926,412","118.00","122.50","118.00","122.00","+4.00","2,482",
"103/08/11","3,625,623","450,818,875","124.50","126.00","123.00","124.00","+2.00","2,374",
"103/08/12","3,280,747","411,012,622","122.50","127.00","122.50","126.00","+2.00","2,125",
"103/08/13","2,329,426","289,998,324","124.50","126.00","124.00","124.50","-1.50","1,886",
"103/08/14","5,325,027","651,043,767","124.00","125.50","120.00","121.00","-3.50","2,850",
"103/08/15","1,748,638","214,415,974","123.00","123.50","121.50","123.00","+2.00","1,128",
"103/08/18","1,160,194","143,325,362","123.00","124.50","122.00","123.00"," 0.00","932",
"103/08/19","1,892,092","236,077,000","123.50","125.50","123.50","125.00","+2.00","1,277",
"103/08/20","4,308,829","549,655,454","126.00","130.00","126.00","126.00","+1.00","2,531",
"103/08/21","2,109,220","263,443,887","126.00","127.00","124.00","124.00","-2.00","1,498",
"103/08/22","2,536,709","320,724,683","124.50","128.00","124.50","126.50","+2.50","1,602",
"103/08/25","1,157,083","147,119,581","127.50","127.50","126.00","127.50","+1.00","815",
"103/08/26","1,224,436","155,725,089","127.50","128.00","126.50","127.50"," 0.00","866",
"103/08/27","3,781,783","488,048,389","128.00","130.00","128.00","129.50","+2.00","2,195",
"103/08/28","4,743,526","608,318,034","130.00","131.00","125.50","126.50","-3.00","2,570",
"103/08/29","2,952,105","378,043,045","127.50","129.00","126.50","129.00","+2.50","1,842",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

