"108年02月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","3,756,363","188,592,037","48.75","52.40","48.75","50.00","+1.25","2,816",
"108/02/12","1,078,705","53,986,210","50.00","50.50","49.00","50.40","+0.40","751",
"108/02/13","743,654","37,268,835","50.60","50.70","49.60","49.75","-0.65","561",
"108/02/14","1,468,212","74,191,134","50.00","51.10","49.80","50.50","+0.75","1,086",
"108/02/15","1,668,908","82,159,134","50.70","50.70","48.50","49.60","-0.90","1,139",
"108/02/18","1,283,038","63,360,994","49.90","50.50","48.60","49.60"," 0.00","944",
"108/02/19","761,647","37,875,890","49.60","50.30","49.00","49.90","+0.30","557",
"108/02/20","3,248,669","174,810,851","51.00","54.80","51.00","54.80","+4.90","1,843",
"108/02/21","9,322,631","499,998,294","56.10","56.50","51.50","52.30","-2.50","5,570",
"108/02/22","2,490,949","126,901,999","52.40","52.40","50.30","50.90","-1.40","1,868",
"108/02/25","1,235,756","62,268,023","51.50","51.60","50.00","50.30","-0.60","914",
"108/02/26","2,282,500","113,490,450","50.30","50.70","49.30","49.30","-1.00","1,521",
"108/02/27","2,090,621","101,408,623","49.30","49.60","48.10","48.20","-1.10","1,392",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

