"10107る 2883 秨祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","59,790,695","425,378,986","7.10","7.16","7.07","7.08","+0.04","7,188",
"101/07/03","32,402,672","229,891,486","7.08","7.13","7.06","7.08"," 0.00","4,746",
"101/07/04","46,778,101","333,825,159","7.15","7.18","7.11","7.11","+0.03","5,815",
"101/07/05","20,524,986","146,058,747","7.12","7.15","7.08","7.12","+0.01","2,745",
"101/07/06","25,150,055","178,240,156","7.15","7.15","7.04","7.12"," 0.00","3,457",
"101/07/09","12,464,231","88,084,130","7.09","7.10","7.04","7.07","-0.05","2,087",
"101/07/10","18,464,707","130,107,786","7.04","7.11","7.00","7.00","-0.07","2,724",
"101/07/11","19,704,901","138,873,795","7.00","7.10","7.00","7.04","+0.04","3,010",
"101/07/12","28,279,675","197,786,242","7.07","7.07","6.96","6.96","-0.08","5,311",
"101/07/13","14,638,833","102,147,093","6.99","7.03","6.95","6.95","-0.01","3,498",
"101/07/16","18,292,972","127,695,225","7.00","7.02","6.95","6.97","+0.02","3,598",
"101/07/17","22,363,785","157,129,129","6.99","7.06","6.99","7.00","+0.03","3,277",
"101/07/18","21,798,730","152,475,821","7.03","7.03","6.95","6.95","-0.05","4,198",
"101/07/19","44,343,005","308,470,826","7.03","7.09","7.00","7.08","+0.13","4,450",
"101/07/20","33,631,199","238,142,352","7.08","7.12","7.05","7.06","-0.02","3,924",
"101/07/23","36,764,710","255,952,756","7.02","7.02","6.92","6.93","-0.13","5,344",
"101/07/24","18,679,863","129,626,381","6.92","6.98","6.91","6.94","+0.01","3,727",
"101/07/25","22,203,767","153,769,355","6.90","6.98","6.87","6.90","-0.04","5,031",
"101/07/26","28,027,349","193,921,938","6.95","6.97","6.90","6.90"," 0.00","5,066",
"101/07/27","36,066,355","252,086,620","6.98","7.03","6.95","6.99","+0.09","4,263",
"101/07/30","36,086,025","253,628,965","7.04","7.08","6.98","6.98","-0.01","4,601",
"101/07/31","55,941,682","391,514,584","6.95","7.04","6.94","7.04","+0.06","5,170",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

