"102年05月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/05/02","563,270","12,125,323","21.65","21.70","21.45","21.70","+0.05","266",
"102/05/03","263,540","5,691,154","21.60","21.70","21.50","21.60","-0.10","158",
"102/05/06","407,724","8,819,818","21.60","21.70","21.60","21.65","+0.05","183",
"102/05/07","269,274","5,829,588","21.65","21.70","21.60","21.70","+0.05","116",
"102/05/08","438,601","9,547,177","21.70","21.85","21.65","21.80","+0.10","220",
"102/05/09","525,794","11,553,418","21.80","22.10","21.80","22.10","+0.30","312",
"102/05/10","412,105","9,111,362","22.10","22.25","22.00","22.25","+0.15","254",
"102/05/13","369,330","8,178,970","22.25","22.35","22.05","22.05","-0.20","181",
"102/05/14","392,320","8,605,940","22.05","22.05","21.80","22.05"," 0.00","215",
"102/05/15","556,759","12,324,979","22.05","22.30","21.95","22.30","+0.25","236",
"102/05/16","1,038,870","22,623,368","22.10","22.20","21.60","21.65","-0.65","524",
"102/05/17","626,053","13,483,190","21.65","21.75","21.40","21.40","-0.25","337",
"102/05/20","1,325,560","27,922,358","21.30","21.40","20.80","21.05","-0.35","570",
"102/05/21","491,099","10,332,229","21.05","21.15","20.95","21.00","-0.05","264",
"102/05/22","630,397","13,230,364","21.05","21.15","20.90","21.05","+0.05","228",
"102/05/23","774,531","16,171,273","21.05","21.10","20.75","20.75","-0.30","344",
"102/05/24","280,120","5,824,920","20.75","20.90","20.70","20.80","+0.05","166",
"102/05/27","364,769","7,594,966","20.80","20.95","20.75","20.85","+0.05","147",
"102/05/28","259,284","5,400,314","20.85","20.90","20.80","20.80","-0.05","127",
"102/05/29","800,070","16,649,601","20.85","20.90","20.75","20.80"," 0.00","304",
"102/05/30","342,405","7,113,050","20.80","20.85","20.70","20.70","-0.10","150",
"102/05/31","512,932","10,608,383","20.85","20.85","20.60","20.70"," 0.00","249",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

