"9803る 2881 碔ü           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/03/02","41,520,690","738,436,328","18.55","18.55","17.60","17.60","-1.30","8,656",
" 98/03/03","56,369,853","951,205,207","16.90","17.10","16.60","16.95","-0.65","11,960",
" 98/03/04","59,544,792","1,003,806,814","16.80","17.05","16.70","16.80","-0.15","11,907",
" 98/03/05","67,434,661","1,179,340,902","17.20","17.85","17.20","17.45","+0.65","11,118",
" 98/03/06","23,804,146","408,215,069","17.20","17.30","17.00","17.30","-0.15","5,075",
" 98/03/09","26,951,456","461,313,352","17.45","17.65","16.80","16.90","-0.40","6,360",
" 98/03/10","29,467,332","510,720,979","17.20","17.60","17.05","17.60","+0.70","6,024",
" 98/03/11","63,461,085","1,159,982,139","18.50","18.50","18.05","18.20","+0.60","13,328",
" 98/03/12","44,074,861","775,479,615","17.90","17.90","17.40","17.50","-0.70","9,459",
" 98/03/13","65,276,670","1,165,383,089","17.80","18.20","17.50","18.10","+0.60","14,423",
" 98/03/16","42,748,034","781,509,811","18.20","18.50","17.95","18.35","+0.25","8,785",
" 98/03/17","54,251,688","1,029,036,422","18.70","19.15","18.65","19.00","+0.65","11,029",
" 98/03/18","38,876,788","745,800,646","19.15","19.30","19.00","19.30","+0.30","9,011",
" 98/03/19","68,138,020","1,353,966,025","19.50","20.30","19.50","19.65","+0.35","12,529",
" 98/03/20","41,460,914","801,620,319","19.65","19.65","19.00","19.50","-0.15","8,177",
" 98/03/23","46,423,430","908,098,685","19.70","19.80","19.30","19.75","+0.25","9,732",
" 98/03/24","55,091,023","1,119,946,503","20.30","20.55","20.10","20.40","+0.65","9,369",
" 98/03/25","37,175,862","761,608,521","20.60","20.75","20.25","20.50","+0.10","7,025",
" 98/03/26","40,099,075","825,563,100","20.80","20.95","20.15","20.95","+0.45","7,993",
" 98/03/27","55,196,151","1,192,973,316","21.40","21.90","21.25","21.40","+0.45","10,291",
" 98/03/30","32,564,369","668,821,439","21.40","21.40","19.95","20.10","-1.30","6,661",
" 98/03/31","27,370,886","560,350,560","20.20","20.65","20.20","20.45","+0.35","5,774",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

