"10206る 2618 篴           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/06/03","6,155,982","111,489,417","18.25","18.35","17.90","17.90","-0.60","2,461",
"102/06/04","6,721,085","119,492,036","17.90","18.00","17.60","17.65","-0.25","2,635",
"102/06/05","6,019,568","106,115,853","17.50","17.85","17.50","17.55","-0.10","1,818",
"102/06/06","7,076,877","122,938,154","17.40","17.60","17.25","17.35","-0.20","2,119",
"102/06/07","4,662,425","80,369,654","17.30","17.55","17.10","17.10","-0.25","2,007",
"102/06/10","5,291,250","92,188,925","17.30","17.55","17.25","17.55","+0.45","1,458",
"102/06/11","3,033,416","52,494,549","17.55","17.55","17.20","17.20","-0.35","1,108",
"102/06/13","8,322,115","140,818,882","17.05","17.10","16.80","16.80","-0.40","3,598",
"102/06/14","7,300,428","123,122,376","16.80","17.00","16.75","17.00","+0.20","2,161",
"102/06/17","3,420,621","57,958,548","17.00","17.05","16.85","16.90","-0.10","2,797",
"102/06/18","4,897,788","84,697,852","17.20","17.40","17.20","17.35","+0.45","1,772",
"102/06/19","5,325,410","91,798,782","17.45","17.50","17.10","17.10","-0.25","1,901",
"102/06/20","6,776,323","115,493,050","17.00","17.25","16.90","16.90","-0.20","3,683",
"102/06/21","29,108,556","489,377,834","16.70","17.30","16.60","16.75","-0.15","3,648",
"102/06/24","5,128,511","86,700,555","16.95","17.05","16.80","16.90","+0.15","3,066",
"102/06/25","6,234,090","104,123,985","16.90","16.90","16.60","16.65","-0.25","2,013",
"102/06/26","6,534,333","110,765,166","17.00","17.05","16.80","16.90","+0.25","2,926",
"102/06/27","4,523,322","76,669,864","17.05","17.05","16.90","16.95","+0.05","1,581",
"102/06/28","4,543,953","77,383,539","17.00","17.15","16.85","17.15","+0.20","1,552",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

