"9607る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","35,289,622","2,494,982,615","70.90","71.00","69.90","71.00","+0.10","9,065",
" 96/07/03","45,194,409","3,235,556,172","71.10","71.90","71.10","71.20","+0.20","9,196",
" 96/07/04","44,850,827","3,221,874,053","71.80","72.00","71.40","71.90","+0.70","8,647",
" 96/07/05","49,565,458","3,532,750,518","71.40","71.60","70.80","71.40","-0.50","10,601",
" 96/07/06","41,338,944","2,912,749,489","70.90","71.00","70.10","70.50","-0.90","9,964",
" 96/07/09","54,237,529","3,844,864,659","70.50","72.00","70.30","72.00","+1.50","11,863",
" 96/07/10","83,493,803","6,014,390,540","72.00","72.60","71.40","72.00"," 0.00","14,094",
" 96/07/11","61,806,731","4,451,775,232","71.80","72.60","71.40","72.40","+0.40","10,874",
" 96/07/12","66,499,929","4,800,951,521","72.50","72.90","71.20","71.70","-0.70","9,634",
" 96/07/13","87,165,942","6,341,450,725","72.70","73.10","72.00","73.00","+1.30","15,752",
" 96/07/16","46,981,083","3,408,286,376","73.00","73.00","71.60","72.50","-0.50","7,248",
" 96/07/17","30,794,899","2,217,314,953","72.80","72.80","71.30","72.70","+0.20","8,058",
" 96/07/18","42,427,818","3,039,800,274","71.80","72.20","71.00","71.00","-1.70","10,373",
" 96/07/19","66,276,350","4,632,037,956","69.90","70.30","69.40","70.00","-1.00","15,784",
" 96/07/20","70,094,317","4,849,996,749","70.00","70.00","68.80","69.40","-0.60","15,552",
" 96/07/23","55,365,440","3,795,932,762","68.70","68.90","68.30","68.70","-0.70","13,525",
" 96/07/24","78,730,166","5,523,996,465","69.00","71.30","69.00","71.30","+2.60","16,877",
" 96/07/25","43,076,649","3,004,876,830","69.90","70.00","69.30","69.60","-1.70","9,284",
" 96/07/26","73,793,008","5,078,013,898","70.00","70.00","68.10","68.20","-1.40","16,972",
" 96/07/27","258,496,125","16,733,597,300","65.00","65.40","64.00","64.00","-4.20","55,123",
" 96/07/30","123,376,666","7,953,306,090","63.30","65.30","63.10","65.00","+1.00","18,393",
" 96/07/31","107,177,861","6,954,347,765","65.00","65.20","64.60","65.00"," 0.00","14,689",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

