"10101る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","7,155,825","512,345,383","72.00","72.50","70.30","71.50","-0.50","2,313",
"101/01/03","8,603,520","619,067,538","72.00","72.50","71.00","72.20","+0.70","3,158",
"101/01/04","6,963,914","507,255,284","72.40","73.20","72.20","72.20"," 0.00","2,672",
"101/01/05","6,647,381","482,037,290","72.20","73.00","71.60","72.90","+0.70","1,902",
"101/01/06","8,259,872","606,487,055","72.60","74.00","72.50","74.00","+1.10","3,164",
"101/01/09","5,543,354","408,921,996","74.10","74.40","72.90","74.20","+0.20","2,086",
"101/01/10","6,668,911","501,639,282","74.50","75.90","74.50","75.60","+1.40","3,215",
"101/01/11","3,571,884","269,761,654","75.70","75.80","75.00","75.60"," 0.00","2,001",
"101/01/12","7,270,729","555,548,161","75.60","77.00","75.50","76.70","+1.10","3,785",
"101/01/13","8,701,705","678,574,080","77.50","78.60","77.20","77.90","+1.20","4,392",
"101/01/16","6,772,800","523,502,126","78.40","78.50","76.00","77.70","-0.20","2,849",
"101/01/17","3,509,744","272,986,266","77.70","78.30","76.80","78.30","+0.60","1,895",
"101/01/18","5,135,594","405,405,011","78.30","79.90","77.90","79.90","+1.60","2,575",
"101/01/30","13,841,657","1,107,916,846","80.90","82.00","77.00","77.90","-2.00","5,951",
"101/01/31","14,629,516","1,114,968,632","77.90","77.90","74.80","76.50","-1.40","6,623",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

