"10009る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","8,433,529","454,089,138","53.50","54.60","53.00","53.70","-0.20","3,652",
"100/09/02","7,208,061","397,305,131","54.50","55.90","53.70","54.80","+1.10","3,915",
"100/09/05","6,216,073","335,936,905","54.10","54.80","53.40","53.40","-1.40","3,258",
"100/09/06","13,446,978","683,443,786","52.30","52.80","49.70","49.75","-3.65","6,051",
"100/09/07","11,832,396","585,202,155","50.20","50.50","48.60","49.30","-0.45","4,110",
"100/09/08","14,779,079","719,816,842","50.00","50.30","47.55","48.00","-1.30","6,012",
"100/09/09","8,349,628","412,407,765","48.00","50.00","48.00","49.70","+1.70","4,547",
"100/09/13","8,093,108","389,231,680","49.10","49.10","47.25","47.25","-2.45","3,790",
"100/09/14","20,112,544","903,907,073","47.55","48.10","43.95","44.50","-2.75","7,355",
"100/09/15","11,840,867","529,354,279","45.30","45.80","43.35","44.40","-0.10","5,389",
"100/09/16","10,116,993","466,823,856","45.50","46.90","45.00","46.60","+2.20","4,517",
"100/09/19","7,098,905","321,244,423","46.60","46.80","44.50","44.70","-1.90","3,645",
"100/09/20","16,396,537","705,029,305","44.70","45.15","41.95","42.80","-1.90","6,373",
"100/09/21","16,342,434","688,555,423","42.70","42.70","41.65","42.05","-0.75","6,037",
"100/09/22","18,154,832","722,549,487","41.20","41.20","39.15","39.15","-2.90","6,883",
"100/09/23","18,436,076","678,270,205","37.00","37.50","36.45","36.85","-2.30","5,903",
"100/09/26","19,461,079","728,482,964","36.90","38.30","36.70","36.70","-0.15","7,557",
"100/09/27","19,843,362","732,744,609","37.80","38.35","34.75","36.70"," 0.00","7,662",
"100/09/28","17,383,976","657,624,968","37.00","38.50","36.70","38.50","+1.80","6,687",
"100/09/29","24,410,183","969,438,609","38.30","41.15","37.90","41.15","+2.65","8,539",
"100/09/30","16,710,573","687,290,212","41.45","42.30","40.10","40.20","-0.95","7,394",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

