"10107る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/07/02","7,904,082","783,313,311","98.00","99.80","97.90","99.80","+1.30","3,357",
"101/07/03","11,198,451","1,124,410,301","99.70","101.50","99.50","101.50","+1.70","2,988",
"101/07/04","4,222,523","423,446,928","102.00","102.00","99.50","100.00","-1.50","1,620",
"101/07/05","4,179,340","417,613,711","99.50","100.00","99.40","100.00"," 0.00","1,689",
"101/07/06","8,274,650","825,970,756","99.00","100.00","98.90","100.00"," 0.00","1,945",
"101/07/09","4,747,388","452,783,847","94.00","96.90","94.00","95.90","X0.00","2,387",
"101/07/10","4,180,600","397,027,029","96.40","96.50","94.20","94.40","-1.50","2,079",
"101/07/11","5,967,224","566,253,786","95.00","95.20","94.50","95.00","+0.60","2,720",
"101/07/12","3,793,053","360,225,781","95.50","95.50","94.60","94.80","-0.20","1,409",
"101/07/13","1,997,427","189,195,675","95.10","95.20","94.40","94.50","-0.30","832",
"101/07/16","3,744,094","355,413,375","94.60","95.70","94.30","95.00","+0.50","2,094",
"101/07/17","5,169,003","492,474,185","95.30","95.90","95.00","95.10","+0.10","2,474",
"101/07/18","6,947,271","671,705,366","98.00","98.90","95.60","97.00","+1.90","3,099",
"101/07/19","5,349,106","515,698,197","98.00","98.00","95.70","96.50","-0.50","2,600",
"101/07/20","4,518,101","434,691,496","96.50","97.00","95.70","96.50"," 0.00","1,569",
"101/07/23","3,400,074","326,455,304","97.00","97.40","95.70","96.00","-0.50","1,543",
"101/07/24","4,728,276","454,706,532","96.00","97.00","95.80","97.00","+1.00","1,461",
"101/07/25","6,232,816","601,355,436","96.80","97.00","95.50","96.00","-1.00","2,722",
"101/07/26","3,509,749","338,100,649","96.90","96.90","95.70","96.30","+0.30","1,710",
"101/07/27","4,798,196","462,524,664","96.30","96.60","95.90","96.50","+0.20","1,849",
"101/07/30","5,004,036","485,043,794","96.60","97.80","95.90","97.80","+1.30","2,093",
"101/07/31","9,174,820","914,523,028","98.00","100.50","98.00","99.00","+1.20","3,182",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

