"107年10月 2485 兆赫             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/10/01","820,499","16,575,222","19.90","20.40","19.90","20.30","+0.55","450",
"107/10/02","559,511","11,414,127","20.40","20.50","20.25","20.45","+0.15","332",
"107/10/03","446,002","9,041,990","20.45","20.45","20.15","20.25","-0.20","219",
"107/10/04","486,022","9,749,152","20.20","20.30","20.00","20.00","-0.25","259",
"107/10/05","1,837,253","35,263,780","19.80","19.90","18.50","19.05","-0.95","768",
"107/10/08","842,461","15,904,649","19.05","19.20","18.70","18.75","-0.30","437",
"107/10/09","1,830,462","33,800,782","18.70","18.75","18.25","18.40","-0.35","716",
"107/10/11","2,957,235","49,212,809","16.70","17.00","16.60","16.60","-1.80","990",
"107/10/12","2,321,506","36,821,469","15.10","16.75","15.10","16.70","+0.10","972",
"107/10/15","909,201","15,247,217","16.70","17.00","16.30","16.75","+0.05","399",
"107/10/16","490,876","8,341,571","16.75","17.15","16.75","16.95","+0.20","308",
"107/10/17","635,106","11,022,333","17.30","17.65","17.20","17.25","+0.30","308",
"107/10/18","304,904","5,268,382","17.10","17.60","17.10","17.30","+0.05","210",
"107/10/19","1,699,803","28,583,592","17.30","17.30","16.65","16.80","-0.50","589",
"107/10/22","432,150","7,365,051","16.75","17.30","16.65","17.10","+0.30","267",
"107/10/23","581,201","9,770,267","17.00","17.00","16.70","16.90","-0.20","344",
"107/10/24","404,261","6,812,619","16.95","17.00","16.60","16.95","+0.05","253",
"107/10/25","827,891","13,738,029","16.70","16.75","16.40","16.40","-0.55","408",
"107/10/26","891,100","14,322,140","16.40","16.55","15.60","15.65","-0.75","414",
"107/10/29","626,190","9,783,449","15.65","15.85","15.30","15.80","+0.15","305",
"107/10/30","1,616,203","27,175,321","15.80","17.35","15.80","16.90","+1.10","1,035",
"107/10/31","1,183,056","20,428,671","16.85","17.55","16.85","17.20","+0.30","563",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

