"10502る 9933 い供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","2,408,266","90,408,461","37.45","37.95","36.85","37.90","+0.50","1,433",
"105/02/02","1,871,790","70,031,536","37.90","37.90","37.05","37.10","-0.80","1,138",
"105/02/03","1,791,195","65,737,333","37.00","37.00","36.35","36.70","-0.40","1,074",
"105/02/15","1,306,031","48,027,643","36.70","37.00","36.40","37.00","+0.30","975",
"105/02/16","2,672,221","98,156,777","37.00","37.00","36.40","37.00"," 0.00","1,356",
"105/02/17","1,266,466","46,767,792","36.70","37.05","36.65","36.90","-0.10","922",
"105/02/18","1,499,753","54,988,631","36.75","37.00","36.50","36.65","-0.25","1,007",
"105/02/19","1,402,003","51,285,760","36.50","36.75","36.45","36.65"," 0.00","896",
"105/02/22","1,664,540","61,362,017","36.65","37.00","36.60","36.80","+0.15","804",
"105/02/23","1,893,324","70,631,636","36.85","37.65","36.80","37.60","+0.80","1,067",
"105/02/24","2,200,324","81,545,546","37.60","37.60","36.80","37.10","-0.50","1,349",
"105/02/25","2,404,500","90,010,850","37.40","37.95","36.90","37.65","+0.55","1,391",
"105/02/26","1,979,650","74,552,850","37.75","37.90","37.35","37.65"," 0.00","1,066",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

