"107年05月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","2,113,792","51,618,148","24.65","24.65","24.30","24.65"," 0.00","1,023",
"107/05/03","2,128,755","51,857,340","24.50","24.50","24.25","24.45","-0.20","1,137",
"107/05/04","2,364,563","57,102,101","24.35","24.40","24.00","24.10","-0.35","831",
"107/05/07","1,389,605","33,488,819","24.25","24.25","24.00","24.20","+0.10","493",
"107/05/08","865,060","21,004,514","24.20","24.40","24.15","24.40","+0.20","499",
"107/05/09","587,420","14,279,723","24.30","24.40","24.25","24.30","-0.10","421",
"107/05/10","631,843","15,398,821","24.40","24.50","24.30","24.45","+0.15","498",
"107/05/11","1,813,637","44,867,208","24.60","24.80","24.60","24.75","+0.30","634",
"107/05/14","1,782,973","44,506,473","24.75","25.05","24.60","24.90","+0.15","596",
"107/05/15","721,601","17,918,209","24.90","24.90","24.75","24.90"," 0.00","500",
"107/05/16","1,550,552","37,917,013","24.50","24.55","24.40","24.40","-0.50","658",
"107/05/17","816,367","19,971,752","24.45","24.50","24.40","24.40"," 0.00","608",
"107/05/18","820,992","20,027,152","24.40","24.45","24.35","24.40"," 0.00","471",
"107/05/21","993,007","24,275,113","24.40","24.50","24.40","24.40"," 0.00","438",
"107/05/22","625,818","15,291,043","24.45","24.50","24.35","24.45","+0.05","342",
"107/05/23","781,682","18,996,934","24.30","24.35","24.25","24.25","-0.20","483",
"107/05/24","1,334,182","32,249,839","24.25","24.30","24.10","24.10","-0.15","779",
"107/05/25","1,690,686","40,692,163","24.10","24.15","24.00","24.10"," 0.00","889",
"107/05/28","1,057,571","25,563,255","24.10","24.25","24.05","24.20","+0.10","629",
"107/05/29","917,059","22,131,267","24.20","24.20","24.10","24.15","-0.05","573",
"107/05/30","1,061,198","25,575,821","24.15","24.15","24.05","24.10","-0.05","765",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

