"9211る 3044 胺供             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/11/03","2,986,727","104,317,334","35.00","35.20","34.60","34.80"," 0.00","928",
" 92/11/04","3,497,082","121,526,823","35.20","35.20","34.30","34.40","-0.40","842",
" 92/11/05","10,372,080","364,238,204","34.40","35.40","34.40","35.00","+0.60","2,333",
" 92/11/06","18,521,517","664,402,803","35.30","36.60","35.10","35.30","+0.30","4,219",
" 92/11/07","9,717,513","352,624,436","35.80","36.90","35.80","36.90","+1.60","2,600",
" 92/11/10","12,250,184","458,690,649","37.40","38.20","36.50","36.80","-0.10","3,275",
" 92/11/11","3,486,357","126,733,661","36.10","36.80","36.00","36.80"," 0.00","1,117",
" 92/11/12","4,824,578","177,761,116","36.80","37.20","36.30","36.90","+0.10","1,230",
" 92/11/13","7,976,671","299,935,003","37.80","38.10","37.00","37.40","+0.50","2,251",
" 92/11/14","8,079,937","306,829,757","37.60","38.40","37.30","37.40"," 0.00","2,241",
" 92/11/17","2,867,426","105,743,072","37.10","37.40","36.30","36.30","-1.10","966",
" 92/11/18","4,261,292","153,981,460","36.20","36.90","35.40","36.20","-0.10","1,120",
" 92/11/19","3,585,317","129,962,740","36.00","36.80","35.80","36.80","+0.60","960",
" 92/11/20","3,848,603","143,241,525","37.30","37.70","36.70","36.80"," 0.00","1,198",
" 92/11/21","3,488,811","127,469,922","36.50","37.20","35.80","37.20","+0.40","766",
" 92/11/24","2,228,000","82,387,023","37.20","37.40","36.50","37.00","-0.20","674",
" 92/11/25","4,255,018","155,648,596","37.40","37.50","36.00","36.30","-0.70","1,033",
" 92/11/26","3,498,696","125,159,649","36.50","36.50","35.30","35.30","-1.00","1,089",
" 92/11/27","2,904,175","101,723,383","35.30","35.60","34.60","34.60","-0.70","754",
" 92/11/28","4,048,775","141,457,691","35.00","35.30","34.60","34.60"," 0.00","1,007",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

