"9809る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","2,024,074","69,579,991","33.10","35.20","33.10","35.10","+1.45","1,015",
" 98/09/02","1,422,030","49,608,813","35.05","35.10","34.50","34.80","-0.30","602",
" 98/09/03","1,811,718","63,968,844","35.10","35.95","34.75","35.20","+0.40","769",
" 98/09/04","1,418,496","50,175,759","35.80","35.80","35.00","35.00","-0.20","685",
" 98/09/07","4,102,365","149,098,705","35.30","37.35","35.30","37.20","+2.20","1,680",
" 98/09/08","2,836,391","104,776,068","37.50","37.50","36.50","36.60","-0.60","1,120",
" 98/09/09","6,338,209","239,577,201","37.30","38.40","37.20","37.30","+0.70","2,642",
" 98/09/10","4,629,027","171,214,933","38.00","38.15","35.90","36.10","-1.20","1,430",
" 98/09/11","4,492,896","168,471,404","35.80","38.30","35.70","37.30","+1.20","1,556",
" 98/09/14","3,735,609","142,918,992","38.00","38.70","37.30","38.00","+0.70","1,386",
" 98/09/15","2,201,300","84,155,143","38.50","38.70","37.70","37.80","-0.20","973",
" 98/09/16","2,813,560","108,767,097","38.70","39.00","38.00","38.50","+0.70","1,199",
" 98/09/17","4,090,763","160,106,302","39.00","39.45","38.70","39.40","+0.90","1,565",
" 98/09/18","2,976,286","116,407,731","39.20","39.70","38.50","39.70","+0.30","1,003",
" 98/09/21","3,117,357","125,620,701","39.70","40.80","39.50","40.30","+0.60","1,161",
" 98/09/22","2,416,240","96,967,419","40.30","40.50","39.60","40.10","-0.20","929",
" 98/09/23","3,163,438","126,367,832","40.30","41.00","38.20","38.85","-1.25","1,292",
" 98/09/24","1,944,455","74,928,999","38.80","39.40","38.00","38.60","-0.25","805",
" 98/09/25","914,500","35,263,999","38.10","38.80","38.10","38.60"," 0.00","447",
" 98/09/28","1,531,509","58,187,146","38.20","38.60","37.80","37.80","-0.80","621",
" 98/09/29","3,803,535","149,944,000","38.40","40.10","38.10","40.00","+2.20","1,545",
" 98/09/30","2,791,643","111,642,140","40.10","40.25","39.60","40.00"," 0.00","1,141",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

