"10301る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/01/02","618,727","127,472,262","206.50","206.50","205.50","206.50"," 0.00","445",
"103/01/03","1,268,772","257,884,760","205.00","206.00","202.00","203.00","-3.50","1,161",
"103/01/06","1,768,081","360,368,378","203.00","204.50","203.00","204.50","+1.50","719",
"103/01/07","2,003,618","405,147,096","205.50","205.50","201.00","201.00","-3.50","963",
"103/01/08","1,254,619","252,949,816","201.00","203.00","201.00","201.00"," 0.00","716",
"103/01/09","1,608,876","322,406,746","201.00","201.00","200.00","200.50","-0.50","735",
"103/01/10","1,570,741","315,495,062","201.00","201.50","200.00","200.50"," 0.00","1,080",
"103/01/13","1,486,892","295,247,400","200.00","200.50","197.00","197.00","-3.50","1,124",
"103/01/14","1,243,256","242,315,676","197.00","197.50","194.00","194.00","-3.00","1,081",
"103/01/15","1,833,650","357,576,567","194.00","196.00","194.00","194.00"," 0.00","1,338",
"103/01/16","2,260,085","435,450,405","195.00","195.50","189.50","191.00","-3.00","1,896",
"103/01/17","1,903,604","367,134,280","191.00","193.50","191.00","193.00","+2.00","1,431",
"103/01/20","814,547","157,969,165","193.00","194.50","192.50","194.50","+1.50","583",
"103/01/21","1,457,097","284,899,472","194.00","197.50","193.00","196.00","+1.50","889",
"103/01/22","2,994,487","595,231,400","194.50","201.50","194.00","200.50","+4.50","1,944",
"103/01/23","2,077,183","413,566,600","201.00","201.00","196.00","201.00","+0.50","1,862",
"103/01/24","2,449,525","492,869,283","199.00","204.00","198.50","202.50","+1.50","1,677",
"103/01/27","2,548,851","515,168,402","201.50","204.00","198.50","203.50","+1.00","1,731",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

