"9611る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","184,000","8,759,040","47.61","48.40","47.12","47.38","-0.14","62",
" 96/11/02","126,100","5,815,350","46.80","47.00","45.63","45.98","-1.40","90",
" 96/11/05","129,000","5,856,380","45.88","45.88","45.02","45.50","-0.48","63",
" 96/11/06","36,000","1,638,150","45.03","45.60","45.03","45.60","+0.10","25",
" 96/11/07","57,000","2,616,210","45.98","46.10","45.60","45.60"," 0.00","32",
" 96/11/08","103,000","4,545,780","44.80","44.80","43.62","43.62","-1.98","65",
" 96/11/09","66,000","2,899,050","44.00","44.10","43.70","43.95","+0.33","32",
" 96/11/12","190,000","8,095,060","43.90","43.90","41.55","42.30","-1.65","77",
" 96/11/13","119,000","4,993,600","42.30","42.30","41.90","42.00","-0.30","59",
" 96/11/14","84,000","3,609,790","42.50","43.36","42.50","43.00","+1.00","36",
" 96/11/15","11,000","470,460","42.50","42.98","42.50","42.95","-0.05","11",
" 96/11/16","69,000","2,914,960","42.30","42.30","42.00","42.30","-0.65","29",
" 96/11/19","217,000","9,277,890","42.30","42.90","42.30","42.80","+0.50","32",
" 96/11/20","143,000","6,014,400","42.30","42.30","41.90","42.20","-0.60","49",
" 96/11/21","54,000","2,272,900","42.20","42.20","42.00","42.00","-0.20","21",
" 96/11/22","203,000","8,451,850","41.90","41.90","41.00","41.80","-0.20","56",
" 96/11/23","183,000","7,597,150","41.60","41.60","41.20","41.50","-0.30","30",
" 96/11/26","118,000","4,957,850","42.05","42.15","42.00","42.00","+0.50","24",
" 96/11/27","56,200","2,301,400","41.20","41.20","40.50","41.00","-1.00","24",
" 96/11/28","17,000","699,800","41.20","41.20","41.10","41.10","+0.10","15",
" 96/11/29","57,000","2,351,750","41.60","41.90","41.15","41.30","+0.20","27",
" 96/11/30","33,000","1,369,940","41.30","41.60","41.30","41.60","+0.30","16",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

