"10204る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","1,485,515","30,266,861","20.50","20.60","20.25","20.25","-0.25","630",
"102/04/02","3,520,358","71,384,581","20.25","20.45","20.20","20.20","-0.05","1,662",
"102/04/03","2,487,131","50,597,186","20.30","20.45","20.25","20.40","+0.20","1,028",
"102/04/08","8,003,556","157,443,580","19.80","20.00","19.35","19.60","-0.80","3,099",
"102/04/09","7,030,018","134,832,785","19.70","19.70","18.80","19.25","-0.35","3,221",
"102/04/10","4,122,566","79,985,272","19.50","19.65","19.15","19.60","+0.35","1,315",
"102/04/11","1,917,275","37,900,680","19.80","19.85","19.60","19.75","+0.15","1,057",
"102/04/12","2,987,938","59,406,819","20.00","20.00","19.75","19.80","+0.05","2,123",
"102/04/15","5,099,796","103,163,550","19.95","20.45","19.90","20.15","+0.35","1,839",
"102/04/16","3,362,413","67,683,867","20.05","20.35","20.00","20.15"," 0.00","1,347",
"102/04/17","3,238,615","65,190,054","20.20","20.30","20.00","20.00","-0.15","1,236",
"102/04/18","2,208,172","43,986,999","19.80","20.00","19.80","19.90","-0.10","2,231",
"102/04/19","4,246,032","85,705,640","19.90","20.30","19.90","20.15","+0.25","1,822",
"102/04/22","12,649,766","264,678,100","20.45","21.15","20.40","20.85","+0.70","3,962",
"102/04/23","4,469,034","92,290,885","20.90","20.95","20.45","20.55","-0.30","1,997",
"102/04/24","3,781,396","78,640,889","20.75","20.90","20.65","20.70","+0.15","1,621",
"102/04/25","4,500,197","94,348,094","20.90","21.20","20.70","21.05","+0.35","1,654",
"102/04/26","4,134,121","86,850,552","21.20","21.30","20.85","20.90","-0.15","1,433",
"102/04/29","1,852,474","38,712,437","21.05","21.10","20.80","20.90"," 0.00","649",
"102/04/30","4,409,940","92,660,968","21.00","21.15","20.85","21.00","+0.10","1,285",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

