"102年04月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/04/01","859,178","8,212,162","9.62","9.63","9.53","9.53","-0.11","267",
"102/04/02","734,808","6,979,341","9.47","9.54","9.45","9.48","-0.05","340",
"102/04/03","1,433,037","13,537,270","9.50","9.54","9.39","9.39","-0.09","487",
"102/04/08","6,204,258","57,529,181","9.36","9.38","9.21","9.27","-0.12","1,238",
"102/04/09","1,721,998","16,037,043","9.28","9.40","9.24","9.27"," 0.00","575",
"102/04/10","998,800","9,302,673","9.27","9.36","9.25","9.31","+0.04","378",
"102/04/11","1,243,488","11,671,064","9.33","9.42","9.33","9.35","+0.04","512",
"102/04/12","1,160,397","10,865,130","9.36","9.39","9.27","9.39","+0.04","492",
"102/04/15","647,933","6,003,047","9.22","9.35","9.22","9.22","-0.17","313",
"102/04/16","567,817","5,237,297","9.17","9.31","9.11","9.31","+0.09","281",
"102/04/17","1,209,912","11,286,643","9.35","9.37","9.29","9.31"," 0.00","620",
"102/04/18","566,499","5,286,666","9.28","9.35","9.28","9.34","+0.03","324",
"102/04/19","971,879","9,078,874","9.35","9.39","9.27","9.37","+0.03","356",
"102/04/22","495,733","4,644,864","9.37","9.39","9.35","9.36","-0.01","303",
"102/04/23","1,902,052","17,847,089","9.30","9.48","9.30","9.32","-0.04","847",
"102/04/24","1,600,918","14,990,885","9.38","9.40","9.32","9.39","+0.07","456",
"102/04/25","2,467,798","23,054,187","9.30","9.43","9.28","9.28","-0.11","954",
"102/04/26","1,089,396","10,146,508","9.38","9.38","9.28","9.29","+0.01","444",
"102/04/29","998,706","9,342,998","9.30","9.40","9.30","9.35","+0.06","298",
"102/04/30","2,783,189","26,132,109","9.35","9.45","9.34","9.34","-0.01","755",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

