"10104る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","49,267,582","679,131,853","13.65","14.00","13.55","14.00","+0.35","9,736",
"101/04/03","57,692,782","800,976,478","14.20","14.25","13.70","13.80","-0.20","9,469",
"101/04/05","86,368,115","1,231,566,298","13.60","14.60","13.50","14.45","+0.65","14,599",
"101/04/06","48,230,890","700,737,031","14.55","14.75","14.35","14.45"," 0.00","9,827",
"101/04/09","26,862,561","377,831,657","14.00","14.30","13.80","13.90","-0.55","5,913",
"101/04/10","52,809,644","762,358,358","14.30","14.85","14.00","14.70","+0.80","9,006",
"101/04/11","30,378,301","442,147,480","14.50","14.75","14.35","14.55","-0.15","6,050",
"101/04/12","40,512,484","589,843,098","14.55","14.85","14.35","14.60","+0.05","8,344",
"101/04/13","88,319,792","1,330,695,792","14.95","15.25","14.85","15.20","+0.60","16,660",
"101/04/16","40,068,807","600,137,067","15.05","15.15","14.80","14.80","-0.40","8,443",
"101/04/17","59,019,110","853,576,688","14.70","14.75","14.25","14.25","-0.55","9,915",
"101/04/18","34,386,714","491,285,597","14.45","14.50","14.15","14.15","-0.10","7,227",
"101/04/19","43,987,207","631,744,366","14.20","14.60","14.10","14.30","+0.15","8,514",
"101/04/20","52,597,448","758,073,239","14.35","14.65","14.20","14.20","-0.10","9,705",
"101/04/23","42,829,469","596,848,722","14.20","14.30","13.75","13.80","-0.40","9,402",
"101/04/24","43,265,346","584,674,760","13.65","13.65","13.40","13.45","-0.35","7,844",
"101/04/25","33,805,670","469,179,080","13.70","14.05","13.60","14.00","+0.55","6,944",
"101/04/26","36,237,397","499,936,538","14.20","14.20","13.55","13.65","-0.35","7,370",
"101/04/27","51,460,348","692,838,437","13.80","13.85","13.15","13.40","-0.25","9,754",
"101/04/30","40,640,680","531,399,732","13.15","13.25","12.80","13.10","-0.30","7,517",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

