"9104る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","911,232","84,291,235","92.00","93.00","91.00","92.00"," 0.00","439",
" 91/04/02","2,149,270","202,811,711","93.00","95.00","93.00","93.50","+1.50","1,018",
" 91/04/03","691,001","64,304,593","93.50","94.50","92.50","93.00","-0.50","435",
" 91/04/04","1,938,003","175,767,276","93.00","93.00","90.00","90.00","-3.00","948",
" 91/04/08","2,082,915","183,495,986","90.00","90.50","86.00","87.00","-3.00","1,144",
" 91/04/09","1,698,867","148,938,045","88.00","89.50","87.00","87.50","+0.50","789",
" 91/04/10","1,827,200","161,780,969","87.50","90.00","87.00","88.50","+1.00","1,136",
" 91/04/11","1,450,590","128,656,947","88.50","89.50","87.50","88.00","-0.50","742",
" 91/04/12","1,445,380","126,656,272","87.00","89.00","86.50","89.00","+1.00","827",
" 91/04/15","2,115,201","189,423,297","89.00","90.50","88.00","88.00","-1.00","1,061",
" 91/04/16","2,312,915","207,879,116","88.00","91.50","88.00","90.50","+2.50","1,232",
" 91/04/17","2,437,494","220,608,053","91.50","92.00","89.00","89.50","-1.00","1,124",
" 91/04/18","1,059,672","94,105,485","91.00","91.00","88.00","88.50","-1.00","620",
" 91/04/19","1,536,837","134,397,244","88.50","88.50","87.00","87.00","-1.50","827",
" 91/04/22","1,800,636","158,137,110","87.00","89.00","87.00","89.00","+2.00","731",
" 91/04/23","593,391","52,047,671","88.50","88.50","87.00","87.50","-1.50","315",
" 91/04/24","600,380","52,712,582","87.50","88.50","87.50","87.50"," 0.00","296",
" 91/04/25","727,970","63,164,184","87.00","87.50","86.00","86.50","-1.00","413",
" 91/04/26","899,791","77,163,072","87.00","87.50","85.00","85.00","-1.50","472",
" 91/04/29","1,343,405","114,393,749","85.00","86.00","84.50","85.50","+0.50","545",
" 91/04/30","1,152,400","99,659,593","85.50","88.00","85.50","88.00","+2.50","585",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

