"106年05月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","1,263,531","105,796,437","83.70","84.70","83.00","83.50","-0.20","875",
"106/05/03","585,014","48,763,090","83.40","84.00","82.80","83.70","+0.20","513",
"106/05/04","1,347,900","114,178,655","83.20","86.00","83.10","85.00","+1.30","894",
"106/05/05","672,753","57,158,224","85.30","85.40","84.60","84.90","-0.10","510",
"106/05/08","400,200","33,903,759","85.00","85.30","84.30","84.80","-0.10","321",
"106/05/09","743,000","62,208,399","85.00","85.00","83.10","83.80","-1.00","481",
"106/05/10","757,601","64,095,385","85.00","85.40","83.80","85.00","+1.20","476",
"106/05/11","2,790,989","242,794,935","85.50","87.90","85.10","87.50","+2.50","1,849",
"106/05/12","1,111,321","96,715,757","87.00","87.40","86.50","87.40","-0.10","887",
"106/05/15","999,049","87,132,287","87.40","88.00","86.80","88.00","+0.60","751",
"106/05/16","1,029,825","90,025,961","88.00","89.00","86.50","86.50","-1.50","760",
"106/05/17","843,250","71,809,198","86.50","86.50","84.50","84.80","-1.70","661",
"106/05/18","1,135,814","95,382,526","84.50","84.60","83.60","84.30","-0.50","849",
"106/05/19","1,030,150","87,626,890","83.90","86.20","83.90","85.10","+0.80","698",
"106/05/22","529,191","45,047,294","85.60","85.80","84.20","85.40","+0.30","449",
"106/05/23","3,525,702","309,757,241","85.90","89.30","85.80","88.00","+2.60","2,396",
"106/05/24","4,126,029","369,982,681","89.60","90.80","88.30","90.10","+2.10","2,647",
"106/05/25","4,561,049","414,435,813","90.70","91.60","90.30","90.30","+0.20","2,677",
"106/05/26","1,937,504","174,808,060","90.30","91.20","89.50","90.00","-0.30","1,339",
"106/05/31","3,131,711","288,344,436","90.50","93.60","90.50","92.10","+2.10","2,091",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

