"9511る 2308 笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","5,474,522","521,887,873","94.50","96.20","94.20","95.10","+1.10","2,554",
" 95/11/02","2,602,798","249,172,053","95.70","96.20","95.30","95.50","+0.40","1,285",
" 95/11/03","6,286,108","597,467,760","95.50","95.60","94.60","95.40","-0.10","2,762",
" 95/11/06","3,122,675","296,115,178","94.40","95.40","94.20","95.10","-0.30","1,295",
" 95/11/07","2,793,019","266,878,878","96.00","96.20","95.00","95.00","-0.10","1,419",
" 95/11/08","8,479,219","795,313,367","95.00","95.70","92.70","93.40","-1.60","3,615",
" 95/11/09","11,102,418","1,019,474,938","93.40","93.60","90.50","91.00","-2.40","4,370",
" 95/11/10","6,290,334","572,684,294","90.80","91.50","90.70","91.10","+0.10","2,344",
" 95/11/13","6,567,212","610,376,726","91.80","93.80","91.70","93.60","+2.50","2,913",
" 95/11/14","3,997,763","376,827,854","94.50","94.70","93.70","94.10","+0.50","1,748",
" 95/11/15","3,191,702","300,730,132","94.10","94.80","93.80","94.30","+0.20","1,560",
" 95/11/16","7,567,593","721,033,035","94.80","96.00","94.30","95.50","+1.20","2,988",
" 95/11/17","5,741,578","547,924,836","95.50","96.10","94.50","96.00","+0.50","2,145",
" 95/11/20","8,703,555","842,315,790","96.40","97.70","95.10","97.00","+1.00","3,478",
" 95/11/21","12,080,114","1,188,199,089","98.00","99.00","97.00","98.10","+1.10","4,616",
" 95/11/22","5,722,212","565,524,935","98.90","99.50","97.30","97.30","-0.80","2,408",
" 95/11/23","3,569,329","348,766,613","97.50","98.30","97.30","97.50","+0.20","1,418",
" 95/11/24","4,731,914","456,240,867","97.50","98.00","95.30","95.60","-1.90","2,119",
" 95/11/27","10,006,212","983,894,557","97.20","99.20","96.10","99.00","+3.40","3,531",
" 95/11/28","8,090,036","800,284,902","99.00","99.50","98.00","98.70","-0.30","2,738",
" 95/11/29","10,689,071","1,062,840,834","99.00","100.50","98.00","100.00","+1.30","3,410",
" 95/11/30","5,606,054","559,818,409","100.50","101.00","98.80","99.40","-0.60","2,023",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

