"10012る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/12/01","56,886,212","657,624,181","11.65","11.65","11.40","11.65","+0.75","7,613",
"100/12/02","25,982,595","294,653,153","11.50","11.50","11.25","11.30","-0.35","4,579",
"100/12/05","12,826,511","145,618,926","11.40","11.45","11.20","11.35","+0.05","3,084",
"100/12/06","21,507,397","239,320,267","11.40","11.40","10.90","10.95","-0.40","3,731",
"100/12/07","17,269,023","191,952,376","11.05","11.20","11.00","11.15","+0.20","3,265",
"100/12/08","18,385,000","201,405,480","11.10","11.15","10.80","10.95","-0.20","3,135",
"100/12/09","28,557,281","303,425,013","10.50","10.75","10.50","10.60","-0.35","4,890",
"100/12/12","14,489,952","155,464,109","10.80","10.85","10.65","10.65","+0.05","2,350",
"100/12/13","16,845,819","176,032,091","10.50","10.55","10.35","10.45","-0.20","3,187",
"100/12/14","14,776,037","155,666,008","10.40","10.60","10.40","10.60","+0.15","1,436",
"100/12/15","29,803,284","305,151,880","10.45","10.45","10.15","10.15","-0.45","4,846",
"100/12/16","22,024,006","223,786,731","10.20","10.30","10.05","10.15"," 0.00","3,029",
"100/12/19","51,190,892","494,126,417","10.00","10.05","9.44","9.44","-0.71","8,050",
"100/12/20","35,060,716","331,511,705","9.50","9.58","9.30","9.30","-0.14","5,125",
"100/12/21","27,139,624","269,937,141","9.95","9.95","9.91","9.95","+0.65","2,665",
"100/12/22","27,052,457","275,093,529","10.05","10.25","9.95","10.25","+0.30","5,090",
"100/12/23","37,261,699","398,385,882","10.45","10.80","10.45","10.80","+0.55","6,534",
"100/12/26","14,792,458","157,232,649","10.80","10.80","10.50","10.65","-0.15","2,786",
"100/12/27","15,771,790","164,494,525","10.55","10.65","10.30","10.50","-0.15","2,699",
"100/12/28","12,550,261","132,026,223","10.50","10.60","10.45","10.55","+0.05","2,334",
"100/12/29","11,287,540","117,656,357","10.50","10.50","10.30","10.50","-0.05","1,917",
"100/12/30","11,219,832","118,622,067","10.60","10.70","10.50","10.50"," 0.00","2,186",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

